日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2024-01-11,1022.514,1074.507,1012.448,1074.181,335657320,3268349100.0
2024-01-12,1084.497,1101.187,1072.783,1074.445,478881570,4539433100.0
2024-01-15,1061.393,1082.503,1052.647,1055.951,462564130,4926373600.0
2024-01-16,1055.535,1105.962,1054.25,1097.832,555995290,5606408000.0
2024-01-17,1099.391,1099.391,1046.542,1047.599,633665050,6722674500.0
2024-01-18,1039.573,1051.907,1008.687,1040.75,511802310,5545892700.0
2024-01-19,1031.934,1031.934,1001.023,1001.828,336286340,3409753500.0
2024-01-22,989.853,993.799,933.264,940.943,395124630,4171751500.0
2024-01-23,934.713,964.574,921.678,954.433,331348020,3484301100.0
2024-01-24,957.354,971.43,936.026,969.432,413922120,3866097800.0
2024-01-25,968.248,991.698,962.454,990.302,415021490,4264747700.0
2024-01-26,991.966,1001.503,977.682,980.249,334027750,3451701600.0
2024-01-29,982.874,986.588,945.727,946.55,308242350,3159909700.0
2024-01-30,942.044,953.433,923.328,927.181,263856350,2823086200.0
2024-01-31,920.357,930.268,881.865,883.731,333223930,3452614200.0
2024-02-01,878.831,887.939,854.484,866.097,317025640,3149692300.0
2024-02-02,867.491,878.966,801.845,829.439,322175940,3217442700.0
2024-02-05,818.478,818.478,747.439,758.717,376066130,3595417700.0
2024-02-06,741.431,809.436,728.052,793.786,350844280,3468880700.0
2024-02-07,799.834,831.774,790.55,806.312,322783470,3592055900.0
2024-02-08,815.28,860.261,812.505,858.765,492062620,4718800000.0
2024-02-19,873.4,885.754,862.153,885.015,502456560,4650359400.0
2024-02-20,877.23,894.507,868.616,892.096,357393850,3371249500.0
2024-02-21,885.317,928.806,883.184,904.094,496460220,4887230500.0
2024-02-22,900.745,921.331,900.339,921.239,419764860,3986781300.0
2024-02-23,923.792,940.145,913.536,937.801,386943110,3922639500.0
2024-02-26,947.469,970.522,938.965,963.696,517498070,5135790700.0
2024-02-27,957.331,991.947,953.02,991.947,509212840,5265329200.0
2024-02-28,990.934,1001.634,926.628,926.92,574084060,6287196900.0
2024-02-29,919.095,969.792,919.095,969.531,532566040,5501740900.0
2024-03-01,975.716,980.001,964.763,976.301,464448060,5044607800.0
2024-03-04,979.379,983.456,961.068,976.647,420162720,4574584000.0
2024-03-05,974.504,1001.815,966.342,994.727,627501650,6551584000.0
2024-03-06,987.069,1041.01,986.722,1028.071,872884430,9057452100.0
2024-03-07,1031.838,1044.917,1009.984,1013.869,741318110,7605929600.0
2024-03-08,1006.347,1033.403,1001.849,1029.889,734400830,7324148300.0
2024-03-11,1037.621,1074.918,1037.621,1074.322,840813400,9408562300.0
2024-03-12,1076.323,1143.566,1075.088,1140.607,1093979960,12941428700.0
2024-03-13,1129.918,1172.07,1118.821,1144.647,1517857600,18225233000.0
2024-03-14,1128.462,1136.373,1100.227,1109.767,1118581050,13317812300.0
2024-03-15,1106.34,1130.863,1103.935,1129.514,1180224790,14153481000.0
2024-03-18,1136.816,1188.935,1136.816,1188.598,1095422020,14925106000.0
2024-03-19,1183.508,1193.203,1171.152,1171.152,1486596900,20649833000.0
2024-03-20,1175.28,1196.494,1175.28,1194.888,1239915550,17363770000.0
2024-03-21,1194.689,1251.623,1187.624,1237.152,1578790700,22702177000.0
2024-03-22,1223.342,1237.889,1207.654,1223.498,1559553900,21489103000.0
2024-03-25,1217.159,1248.047,1198.301,1199.447,1341053350,18910727000.0
2024-03-26,1188.842,1217.564,1181.046,1198.721,1478372800,19068283000.0
2024-03-27,1182.531,1199.302,1147.682,1158.635,1525428200,19240564000.0
2024-03-28,1178.327,1260.352,1178.327,1252.243,1734708600,23077386000.0
2024-03-29,1248.905,1260.744,1222.917,1248.721,1814030300,25120610000.0
2024-04-01,1249.346,1272.01,1243.27,1271.284,1729983500,24438689000.0
2024-04-02,1269.408,1305.71,1259.417,1271.132,2260368700,32534350000.0
2024-04-03,1247.907,1250.091,1213.845,1224.972,1710353200,22997486000.0
2024-04-08,1221.994,1230.099,1197.369,1199.443,1482296400,19308390000.0
2024-04-09,1197.15,1231.15,1196.046,1219.547,1432592300,18550463000.0
2024-04-10,1216.477,1255.122,1192.413,1250.01,2210850600,27266414000.0
2024-04-11,1214.687,1222.761,1198.588,1199.955,1782686600,21699400000.0
2024-04-12,1190.923,1204.116,1169.864,1169.995,1398870600,17147940000.0
2024-04-15,1161.735,1176.912,1130.603,1145.86,1400975200,17978995000.0
2024-04-16,1132.577,1135.178,1069.394,1069.696,1555766400,18517465000.0
2024-04-17,1089.958,1163.133,1089.958,1162.944,1617123600,19000563000.0
2024-04-18,1172.12,1228.764,1167.173,1199.698,2274467800,29148592000.0
2024-04-19,1191.715,1232.014,1191.715,1229.916,2323508800,31625619000.0
2024-04-22,1214.51,1215.092,1182.612,1182.612,1884745000,26593428000.0
2024-04-23,1182.512,1207.479,1182.512,1188.492,1595453900,22895856000.0
2024-04-24,1179.771,1251.973,1179.771,1251.52,1869363600,26835568000.0
2024-04-25,1256.57,1271.178,1253.491,1267.245,2170158500,32046711000.0
2024-04-26,1266.246,1305.434,1266.246,1280.407,2643383800,40303436000.0
2024-04-29,1273.16,1307.079,1273.16,1305.174,2392735700,36071465000.0
2024-04-30,1304.567,1304.939,1264.492,1268.652,2036988300,29366500000.0
2024-05-06,1279.602,1309.29,1279.602,1301.236,1795761900,25962200000.0
2024-05-07,1302.335,1329.501,1296.731,1322.219,2063415600,31411258000.0
2024-05-08,1304.409,1315.521,1287.243,1299.837,1836840500,26763931000.0
2024-05-09,1293.58,1314.447,1293.58,1314.447,1643538200,24677462000.0
2024-05-10,1313.873,1315.746,1273.529,1274.826,1470016900,21410919000.0
2024-05-13,1258.726,1262.898,1240.221,1244.837,1268136400,17979824000.0
2024-05-14,1247.716,1259.659,1237.44,1253.469,1230510230,17789200000.0
2024-05-15,1246.39,1265.677,1237.342,1248.395,1323066630,19725181000.0
2024-05-16,1252.968,1281.919,1252.968,1264.814,1631360000,23554050000.0
2024-05-17,1279.578,1312.842,1260.956,1312.842,2070571100,30900839000.0
2024-05-20,1306.794,1323.231,1298.966,1307.785,1770977000,27487138000.0
