日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-06-03,992.701,999.166,978.21,980.206,2404635200,16147717000.0
2020-06-04,982.4,990.145,977.554,981.46,1662746200,11192941500.0
2020-06-05,982.406,985.878,970.904,971.405,1810778500,11255208600.0
2020-06-08,977.235,993.12,975.249,981.076,1769618700,11545186400.0
2020-06-09,980.361,980.361,962.972,969.446,1579280500,9673221300.0
2020-06-10,965.018,975.564,961.911,969.498,1178828010,7294012600.0
2020-06-11,966.575,981.327,964.896,968.967,1291612460,8150538000.0
2020-06-12,945.369,989.15,945.369,984.876,1833522300,12373924800.0
2020-06-15,982.242,997.378,978.075,978.126,1911463500,13174369500.0
2020-06-16,979.761,990.629,977.002,990.629,1676644300,11177266300.0
2020-06-17,989.369,990.077,980.077,982.118,1599466100,10342606400.0
2020-06-18,978.401,979.564,970.067,971.819,1290096140,7825439500.0
2020-06-19,969.988,974.393,967.701,971.29,1159681180,7253437600.0
2020-06-22,969.956,971.067,963.462,964.281,1180046800,7477808500.0
2020-06-23,962.513,972.465,957.705,964.435,1146149280,7388419500.0
2020-06-24,963.549,964.536,953.535,955.526,1079047680,7612681700.0
2020-06-29,953.442,955.657,944.971,946.935,967742660,6443410200.0
2020-06-30,955.681,966.429,955.681,961.331,1096712750,7229936300.0
2020-07-01,962.958,968.993,959.505,968.939,1360328600,8524890500.0
2020-07-02,968.186,979.147,966.884,978.424,1351275000,8643378400.0
2020-07-03,978.897,993.212,974.2,991.969,1497434500,9901396500.0
2020-07-06,994.621,1025.104,994.621,1023.608,2197600200,13653500000.0
2020-07-07,1034.502,1049.095,1025.511,1039.897,2474988700,16489720000.0
2020-07-08,1041.541,1052.573,1029.344,1052.295,2384013200,16555031000.0
2020-07-09,1051.558,1081.64,1048.723,1080.953,2630364300,18369892000.0
2020-07-10,1079.209,1105.891,1071.566,1092.97,2609955200,17857730000.0
2020-07-13,1107.635,1136.612,1107.635,1136.612,2769043100,19805252000.0
2020-07-14,1142.273,1149.453,1122.04,1142.483,2646295500,19845348000.0
2020-07-15,1148.841,1151.482,1115.881,1120.08,2379799200,18326648000.0
2020-07-16,1117.299,1120.482,1075.491,1079.496,1976485800,14528384000.0
2020-07-17,1075.194,1093.827,1065.001,1085.399,1612192800,12091194800.0
2020-07-20,1090.544,1113.387,1087.026,1113.321,1563328600,12626777600.0
2020-07-21,1116.402,1122.781,1108.421,1119.455,1379519800,11659196800.0
2020-07-22,1121.527,1140.533,1113.884,1136.127,1690460100,13530942000.0
2020-07-23,1124.418,1132.86,1102.487,1128.645,1724842500,13770500000.0
2020-07-24,1128.095,1134.177,1085.949,1085.976,1610148000,13181397600.0
2020-07-27,1087.115,1091.999,1076.54,1086.388,1120382800,8432656600.0
2020-07-28,1092.094,1098.019,1085.323,1091.81,1109992010,9125510900.0
2020-07-29,1086.14,1110.856,1082.412,1110.855,1241960000,9995518900.0
2020-07-30,1113.788,1137.17,1111.338,1136.898,1537204300,12363342500.0
2020-07-31,1132.627,1153.142,1126.27,1152.134,1598071000,13033235200.0
2020-08-03,1157.392,1183.76,1157.392,1182.801,1665655800,13785134000.0
2020-08-04,1185.302,1189.148,1173.457,1178.339,1577760800,13834933000.0
2020-08-05,1176.468,1194.883,1170.954,1192.916,1427399300,12259714600.0
2020-08-06,1199.71,1219.284,1199.499,1216.732,1775549800,15161570000.0
2020-08-07,1222.304,1255.359,1220.479,1248.967,2534057000,21472894000.0
2020-08-10,1246.569,1258.214,1243.991,1249.236,1882703700,17210896000.0
2020-08-11,1244.169,1247.923,1213.032,1213.715,1817213000,15357795000.0
2020-08-12,1214.462,1229.963,1198.338,1229.963,1917123100,15162190000.0
2020-08-13,1231.759,1247.603,1227.966,1234.736,1680661100,15132760000.0
2020-08-14,1227.808,1227.808,1204.317,1217.054,1781762900,14116193000.0
2020-08-17,1209.423,1240.108,1209.423,1234.844,1639773200,13724390000.0
2020-08-18,1237.323,1271.875,1237.323,1269.042,1865488800,16524216000.0
2020-08-19,1267.389,1267.395,1232.006,1235.237,2144303700,19071930000.0
2020-08-20,1228.096,1232.126,1216.873,1220.593,1591909800,15612357000.0
2020-08-21,1219.011,1232.159,1207.32,1224.209,1287496920,12488845200.0
2020-08-24,1225.417,1240.305,1212.41,1236.684,1266110210,11477842600.0
2020-08-25,1239.783,1243.118,1222.967,1227.419,1444994500,13308467500.0
2020-08-26,1221.857,1221.907,1189.671,1194.682,1417200400,11756102400.0
2020-08-27,1191.283,1201.314,1179.365,1198.122,1112058990,9347332700.0
2020-08-28,1197.134,1209.711,1190.243,1208.542,1174692430,9875477100.0
2020-08-31,1210.284,1216.496,1200.316,1200.806,1175837840,9904513400.0
2020-09-01,1196.487,1199.617,1186.873,1195.768,1010469770,8411044200.0
2020-09-02,1200.34,1212.267,1197.753,1202.675,1281990210,10007183100.0
2020-09-03,1198.198,1203.28,1184.391,1187.668,1186207540,9167968700.0
2020-09-04,1170.994,1186.667,1164.865,1185.714,1072434910,8307639400.0
2020-09-07,1186.385,1198.693,1178.908,1185.424,1445757600,10931078600.0
2020-09-08,1188.036,1196.418,1177.3,1192.249,1390785700,9635528800.0
2020-09-09,1180.662,1191.789,1166.593,1166.902,2377983100,13117096300.0
2020-09-10,1173.372,1175.387,1129.712,1131.239,2021612600,11217478600.0
2020-09-11,1124.48,1147.384,1122.651,1146.654,1369368500,8281793600.0
2020-09-14,1151.531,1168.838,1151.147,1168.061,1272436230,9028194900.0
2020-09-15,1173.256,1181.037,1169.378,1179.162,1477598600,11165149100.0
2020-09-16,1179.56,1187.54,1174.061,1183.912,1709712500,11784645600.0
2020-09-17,1180.609,1181.741,1163.618,1173.479,1383951100,10023121600.0
2020-09-18,1170.08,1193.92,1161.167,1192.966,1532272400,11375794600.0
2020-09-21,1192.112,1195.659,1187.255,1189.028,1244020150,9131051100.0
2020-09-22,1177.094,1185.01,1162.797,1168.571,1159358430,7643155700.0
2020-09-23,1173.455,1181.918,1166.5,1177.082,985226770,8074561500.0
2020-09-24,1174.237,1174.237,1152.901,1153.244,1219011810,9388624100.0
2020-09-25,1153.67,1156.216,1131.078,1134.69,964534350,8135989600.0
2020-09-28,1135.84,1138.285,1110.226,1110.749,806484850,6096000400.0
2020-09-29,1112.822,1130.555,1110.05,1121.3,785631310,6046455000.0
2020-09-30,1128.583,1128.583,1113.832,1120.496,785240980,5983032500.0
2020-10-09,1133.039,1140.722,1131.806,1136.558,840360430,6322038000.0
2020-10-12,1142.067,1164.869,1140.65,1164.216,1116759550,8199045400.0
2020-10-13,1162.432,1162.432,1151.786,1159.235,901046250,6732747000.0
2020-10-14,1159.197,1159.197,1142.422,1146.429,925082340,7131886100.0
2020-10-15,1145.87,1145.87,1126.837,1127.018,816098120,6096550100.0
2020-10-16,1125.425,1130.464,1118.914,1129.809,709472480,5105824300.0
2020-10-19,1134.84,1139.898,1122.443,1124.078,762591640,5452534300.0
2020-10-20,1123.177,1131.002,1116.052,1131.002,648563250,4592443900.0
2020-10-21,1129.376,1130.454,1112.36,1113.272,689107840,4572579600.0
2020-10-22,1113.656,1121.615,1104.26,1116.084,784072870,5743508500.0
2020-10-23,1117.578,1125.081,1103.941,1106.671,713321010,5631067900.0
2020-10-26,1107.067,1110.74,1090.748,1099.511,718421330,4839025700.0
2020-10-27,1096.456,1101.67,1088.468,1093.768,706981950,4630902800.0
2020-10-28,1090.73,1092.758,1078.015,1089.258,764180010,5111214900.0
2020-10-29,1073.187,1086.798,1070.379,1079.687,670894050,4674605600.0
2020-10-30,1081.642,1083.468,1049.788,1050.448,823489720,5474000900.0
2020-11-02,1050.876,1052.1,1033.919,1038.113,696677040,4533231800.0
2020-11-03,1040.257,1057.726,1037.337,1057.69,610440220,4260841900.0
2020-11-04,1057.742,1058.931,1041.932,1048.451,587978930,3882167500.0
2020-11-05,1054.219,1063.357,1052.333,1062.692,687530900,4447927100.0
2020-11-06,1064.918,1064.918,1053.412,1058.266,632960540,4106424000.0
2020-11-09,1062.222,1079.392,1062.222,1075.237,813234610,5482217900.0
2020-11-10,1084.693,1084.693,1065.903,1070.686,961967360,6633372100.0
2020-11-11,1066.073,1067.242,1058.554,1059.456,695376250,4765532600.0
2020-11-12,1059.631,1071.876,1058.489,1067.755,683210090,5416754000.0
2020-11-13,1068.198,1069.69,1056.343,1068.052,717225820,5240646600.0
2020-11-16,1074.175,1085.557,1072.026,1085.323,726279030,5049130800.0
2020-11-17,1083.816,1085.259,1077.243,1080.862,807659590,6326473500.0
2020-11-18,1077.113,1085.773,1076.268,1081.793,704544530,5398743400.0
2020-11-19,1080.455,1080.773,1071.771,1078.391,679982330,4980095300.0
2020-11-20,1076.555,1088.003,1074.649,1087.251,697443390,5322147200.0
2020-11-23,1088.124,1089.711,1080.463,1085.853,848789410,5910320300.0
2020-11-24,1084.744,1095.582,1083.85,1095.49,870859750,6028405800.0
2020-11-25,1099.519,1099.871,1086.829,1086.829,995736870,6436165300.0
2020-11-26,1086.817,1090.209,1079.081,1083.028,933531830,5818554800.0
