日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1471.206,1492.786,1468.976,1491.931,2620662100,24314251000.0
2020-01-03,1496.117,1502.985,1491.233,1500.204,2299094800,20529736000.0
2020-01-06,1493.63,1519.156,1488.933,1513.372,2707365000,23190877000.0
2020-01-07,1514.247,1534.4,1512.828,1534.4,2711486200,24369014000.0
2020-01-08,1529.568,1532.688,1508.046,1511.503,2608175300,23126540000.0
2020-01-09,1521.862,1536.006,1521.862,1536.006,2437302900,22738793000.0
2020-01-10,1538.686,1539.95,1524.319,1530.913,2281768100,20608383000.0
2020-01-13,1527.325,1540.154,1517.732,1540.154,2102436400,20251303000.0
2020-01-14,1543.999,1547.472,1539.272,1541.337,2240890000,21944740000.0
2020-01-15,1533.271,1539.533,1522.929,1537.627,528193480,4632030900.0
2020-01-16,1537.042,1543.437,1526.774,1529.802,407000470,3685677300.0
2020-01-17,1533.485,1535.0,1522.962,1524.474,364414330,3628551500.0
2020-01-20,1525.751,1533.09,1517.568,1532.667,418661660,4035732000.0
2020-01-21,1528.561,1530.283,1510.24,1511.148,406373160,3791868300.0
2020-01-22,1506.159,1516.259,1484.907,1509.907,399622630,3499146700.0
2020-01-23,1500.369,1507.186,1452.863,1471.539,471076010,4173126400.0
2020-02-03,1332.134,1358.486,1332.134,1357.375,269160340,2458059400.0
2020-02-04,1288.183,1362.387,1288.183,1356.604,633838380,5071046600.0
2020-02-05,1363.478,1411.162,1363.478,1396.23,556357120,4920952700.0
2020-02-06,1399.749,1440.872,1397.881,1434.14,538445120,5193890800.0
2020-02-07,1442.787,1447.664,1418.299,1444.133,548164150,5506433400.0
2020-02-10,1447.579,1476.225,1445.007,1475.808,572765500,5658614800.0
2020-02-11,1482.183,1487.348,1460.242,1469.109,619762370,5992625200.0
2020-02-12,1461.438,1493.413,1461.438,1492.586,525942490,5592277000.0
2020-02-13,1490.711,1498.861,1475.24,1478.232,566020730,6228330100.0
2020-02-14,1475.3,1482.096,1459.032,1470.676,464587480,5105025700.0
2020-02-17,1482.863,1519.818,1478.505,1519.634,462980530,4783373800.0
2020-02-18,1519.692,1547.658,1518.357,1547.39,711679510,7413719600.0
2020-02-19,1550.881,1550.993,1532.535,1532.535,802171590,7966630200.0
2020-02-20,1529.519,1546.697,1515.19,1545.902,630842100,6092359200.0
2020-02-21,1539.856,1572.165,1539.03,1568.323,620720890,6413931000.0
2020-02-24,1565.568,1583.477,1555.403,1578.835,631587170,6658102600.0
2020-02-25,1550.985,1589.492,1525.492,1589.471,776767980,8455560200.0
2020-02-26,1573.28,1592.314,1562.195,1568.339,620828350,6788864300.0
2020-02-27,1577.155,1591.83,1556.603,1586.689,502692620,5594289200.0
2020-02-28,1545.282,1563.028,1516.311,1518.124,619554560,6421754200.0
2020-03-02,1523.39,1581.235,1523.39,1578.105,508998800,5583155600.0
2020-03-03,1590.818,1612.079,1573.104,1586.068,615181450,6919136200.0
2020-03-04,1571.757,1587.145,1564.078,1586.213,427054900,4546318300.0
2020-03-05,1603.13,1621.106,1600.645,1619.735,489841250,5327090300.0
2020-03-06,1604.64,1632.235,1602.425,1622.634,499793900,5308932600.0
2020-03-09,1598.626,1613.637,1576.355,1576.355,554006230,6024336400.0
2020-03-10,1552.233,1615.537,1538.882,1615.537,574394450,5842597600.0
2020-03-11,1621.185,1635.864,1607.47,1608.617,457443970,4864505600.0
2020-03-12,1590.837,1597.745,1576.201,1587.362,425959730,4319489200.0
2020-03-13,1519.898,1593.268,1516.967,1586.156,522573000,5476799000.0
2020-03-16,1607.223,1607.473,1536.542,1539.3,493354120,5368829800.0
2020-03-17,1548.23,1562.876,1494.379,1543.686,443903180,4582089400.0
2020-03-18,1557.786,1580.281,1535.696,1537.19,474219940,5349148500.0
2020-03-19,1537.86,1552.571,1509.68,1545.83,381592780,4128735800.0
2020-03-20,1564.767,1571.377,1546.271,1568.913,397128630,4384416200.0
2020-03-23,1534.707,1541.059,1501.775,1506.35,430591690,4251587200.0
2020-03-24,1526.585,1531.339,1491.031,1528.27,485715460,4498098700.0
2020-03-25,1553.039,1567.861,1547.129,1565.447,467048330,4350135700.0
2020-03-26,1562.242,1571.76,1551.938,1557.566,383369150,3750047300.0
2020-03-27,1568.395,1578.193,1554.295,1555.677,317691570,3543031800.0
2020-03-30,1541.04,1541.701,1518.604,1532.692,324690370,3621131800.0
2020-03-31,1543.904,1552.816,1539.919,1545.832,286872700,3477547600.0
2020-04-01,1543.944,1560.079,1537.73,1544.665,350962040,3733924100.0
2020-04-02,1538.54,1569.598,1532.281,1568.765,319171450,3716064500.0
2020-04-03,1571.309,1575.437,1547.678,1553.074,314077510,3926713600.0
2020-04-07,1568.075,1583.151,1567.85,1582.739,399866930,4307246300.0
2020-04-08,1574.716,1578.519,1568.284,1578.048,309292200,3499593400.0
2020-04-09,1578.205,1596.295,1577.221,1588.967,299183300,3540612900.0
2020-04-10,1583.902,1583.902,1544.213,1549.641,307423600,3623735500.0
2020-04-13,1543.439,1543.75,1523.582,1528.208,239039160,2641757700.0
2020-04-14,1532.244,1553.299,1531.02,1552.696,252163200,2686249600.0
2020-04-15,1547.849,1556.152,1541.641,1543.488,266267200,2988500000.0
2020-04-16,1536.783,1550.288,1533.546,1548.081,240250640,3071836000.0
2020-04-17,1552.7,1556.395,1540.612,1542.938,318737540,3521369700.0
2020-04-20,1548.413,1558.495,1543.36,1557.764,272496660,2881425200.0
2020-04-21,1554.47,1554.47,1537.959,1548.128,307912510,3332228200.0
2020-04-22,1545.073,1567.794,1538.254,1566.725,279730240,2800005300.0
2020-04-23,1573.383,1578.392,1561.767,1564.812,337748330,3625197600.0
2020-04-24,1561.592,1562.665,1533.813,1537.776,298655550,3004825700.0
2020-04-27,1540.696,1557.308,1537.37,1549.423,339373160,3222324600.0
2020-04-28,1550.996,1553.494,1496.848,1527.848,395740570,3810513800.0
2020-04-29,1523.331,1535.579,1518.843,1527.501,292324190,2765805300.0
2020-04-30,1529.82,1553.357,1528.866,1550.131,347695990,3241736800.0
2020-05-06,1540.76,1575.201,1539.222,1575.201,382559150,3495426100.0
2020-05-07,1581.891,1582.531,1568.325,1576.885,393818580,3744635600.0
2020-05-08,1581.26,1606.8,1581.26,1605.661,435979420,4148682500.0
2020-05-11,1614.7,1616.519,1593.113,1600.388,398445840,3961316000.0
2020-05-12,1599.335,1602.172,1582.099,1599.577,327131790,2952235600.0
2020-05-13,1590.319,1603.609,1589.733,1602.609,277618520,2693721000.0
2020-05-14,1595.794,1598.753,1588.877,1589.846,273393200,2642984000.0
2020-05-15,1596.527,1598.343,1589.605,1593.978,295116310,3303176300.0
2020-05-18,1593.398,1595.925,1584.915,1588.323,322606380,3654307800.0
2020-05-19,1596.664,1598.325,1591.808,1597.96,260796820,2924014500.0
2020-05-20,1598.674,1604.765,1594.708,1604.29,396390670,4560754400.0
2020-05-21,1602.471,1602.943,1586.379,1588.406,337527120,3762756900.0
2020-05-22,1589.608,1591.196,1561.024,1569.143,317406510,3478734900.0
2020-05-25,1570.863,1572.854,1561.372,1566.616,211511900,2758664700.0
2020-05-26,1570.54,1579.567,1567.831,1579.48,209734310,2535715700.0
2020-05-27,1581.245,1585.301,1572.674,1580.026,223077690,2550319700.0
2020-05-28,1578.348,1583.209,1560.679,1577.78,188662430,2393123200.0
2020-05-29,1575.272,1606.932,1574.117,1606.932,267109120,3474825800.0
2020-06-01,1616.317,1642.197,1615.016,1642.197,332546070,4968518600.0
2020-06-02,1651.195,1651.445,1639.204,1645.148,301032550,4702850000.0
2020-06-03,1644.863,1658.605,1641.476,1647.209,277627630,4452028800.0
2020-06-04,1651.47,1662.208,1648.769,1660.142,390573690,4753728300.0
2020-06-05,1660.82,1664.327,1650.373,1657.694,304030780,4063739200.0
2020-06-08,1666.75,1667.304,1652.899,1655.48,293802530,4095213000.0
2020-06-09,1656.419,1671.727,1655.714,1668.515,275743480,4289968200.0
2020-06-10,1677.228,1680.23,1672.984,1678.952,325733860,5140274800.0
2020-06-11,1689.941,1699.36,1677.52,1682.487,460454280,6967754800.0
2020-06-12,1657.248,1685.631,1654.012,1679.457,393260360,6295511100.0
2020-06-15,1684.023,1704.098,1682.902,1687.164,371166890,7045602500.0
2020-06-16,1696.962,1716.321,1694.547,1716.283,349843970,7500725600.0
