日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-05-12,1630.928,1643.101,1617.03,1639.292,162440210,4254448500.0
2020-05-13,1640.837,1667.475,1640.837,1657.349,184885140,4656426000.0
2020-05-14,1652.978,1654.672,1627.949,1634.492,243397310,6041863000.0
2020-05-15,1637.134,1663.829,1632.889,1650.538,182419140,4669216700.0
2020-05-18,1665.899,1686.045,1654.471,1675.199,204668030,5497726100.0
2020-05-19,1688.176,1690.302,1664.08,1674.862,183340960,5046127900.0
2020-05-20,1667.058,1668.615,1635.743,1644.615,181991930,4615138000.0
2020-05-21,1645.153,1651.501,1622.084,1628.994,177710870,4346772900.0
2020-05-22,1626.594,1638.801,1600.745,1601.631,163642820,3866927400.0
2020-05-25,1599.811,1611.417,1583.734,1600.073,134467370,3375442800.0
2020-05-26,1608.518,1642.823,1601.544,1641.632,144741530,3594416300.0
2020-05-27,1643.214,1656.779,1623.775,1631.822,132380778,3383984300.0
2020-05-28,1630.568,1630.675,1582.538,1592.753,131782023,3050757700.0
2020-05-29,1577.52,1591.757,1574.856,1585.591,142456300,3448730200.0
2020-06-01,1581.735,1612.058,1578.656,1606.326,169284450,3943786200.0
2020-06-02,1609.812,1651.895,1609.812,1634.316,224875590,5228594100.0
2020-06-03,1638.455,1638.786,1619.117,1631.529,152301080,3785679200.0
2020-06-04,1630.083,1650.129,1621.819,1630.468,125684040,2938133400.0
2020-06-05,1629.689,1629.689,1589.867,1602.754,138937420,3131798800.0
2020-06-08,1606.567,1608.463,1588.293,1593.643,126139085,3174068600.0
2020-06-09,1589.457,1590.898,1569.048,1590.375,141843770,3266891100.0
2020-06-10,1584.832,1605.867,1579.31,1593.455,132450587,2989488900.0
2020-06-11,1586.522,1586.522,1556.003,1557.298,186690340,3999804000.0
2020-06-12,1528.442,1555.069,1520.636,1548.821,139112760,2967661300.0
2020-06-15,1560.279,1623.509,1560.279,1594.15,236561980,5425728800.0
2020-06-16,1595.822,1595.822,1569.659,1584.51,155540720,3406229600.0
2020-06-17,1586.739,1597.964,1572.945,1592.677,145996370,3172547000.0
2020-06-18,1590.947,1611.007,1588.983,1598.816,172354700,3835920100.0
2020-06-19,1603.07,1615.953,1597.03,1611.149,160715280,3558679400.0
2020-06-22,1627.013,1646.005,1608.769,1638.633,221959700,4958608900.0
2020-06-23,1633.235,1634.454,1618.101,1619.07,178503590,3857885000.0
2020-06-24,1621.543,1625.983,1605.061,1606.509,169356380,3466592000.0
2020-06-29,1603.401,1620.478,1603.401,1609.191,168272870,3620856500.0
2020-06-30,1617.535,1624.085,1608.232,1623.37,142417950,3175060000.0
2020-07-01,1624.956,1653.707,1623.933,1651.988,259506300,5822035400.0
2020-07-02,1648.085,1662.385,1638.714,1652.307,242442890,5369936100.0
2020-07-03,1649.242,1654.682,1634.915,1653.265,227845470,4888016700.0
2020-07-06,1669.221,1717.755,1669.221,1715.808,328696640,7235559600.0
2020-07-07,1729.031,1735.485,1691.467,1717.131,376239840,8277743000.0
2020-07-08,1709.902,1745.778,1704.5,1745.778,276768410,6175288300.0
2020-07-09,1748.974,1805.199,1748.434,1805.199,395890990,8678864000.0
2020-07-10,1798.137,1798.369,1747.252,1750.533,323670740,7249204200.0
2020-07-13,1759.771,1855.2,1759.771,1855.2,426430310,9633437500.0
2020-07-14,1873.313,1873.313,1810.39,1859.073,419569740,9508720500.0
2020-07-15,1843.391,1847.061,1792.025,1799.342,359577330,8091206900.0
2020-07-16,1797.347,1797.347,1688.016,1688.137,322496150,7398411500.0
2020-07-17,1687.385,1723.573,1680.46,1703.753,206160620,4585633700.0
2020-07-20,1715.246,1743.831,1697.304,1743.831,194227350,4337346600.0
2020-07-21,1746.226,1750.321,1722.144,1735.858,163954170,3749373700.0
2020-07-22,1731.126,1745.814,1717.593,1736.752,198914360,4580563100.0
2020-07-23,1725.771,1735.46,1679.138,1708.483,206708340,4550468700.0
2020-07-24,1702.301,1762.475,1677.181,1687.284,284837300,6420863700.0
2020-07-27,1690.968,1705.161,1656.729,1671.166,177015610,3810096500.0
2020-07-28,1672.919,1708.779,1665.547,1708.779,213724340,4709874100.0
2020-07-29,1705.988,1723.2,1689.161,1723.2,194283060,4294650300.0
2020-07-30,1721.076,1757.413,1721.076,1747.37,261293680,5531379900.0
2020-07-31,1736.506,1756.091,1711.087,1751.03,222687910,4738794200.0
2020-08-03,1756.121,1798.182,1756.121,1796.653,293442820,6531407600.0
2020-08-04,1806.738,1838.356,1799.936,1806.814,303199070,6826167500.0
2020-08-05,1790.301,1832.766,1771.022,1829.73,306472070,6814442700.0
2020-08-06,1825.865,1825.865,1779.184,1791.962,258211430,5841645000.0
2020-08-07,1791.79,1797.65,1733.937,1753.679,222516430,5185122200.0
2020-08-10,1750.371,1771.562,1747.198,1763.877,171589290,3672090400.0
2020-08-11,1763.909,1812.032,1757.263,1778.535,329909790,6026268200.0
2020-08-12,1762.484,1779.856,1741.318,1779.856,291716690,4932297500.0
2020-08-13,1782.112,1844.077,1779.36,1828.112,329370010,5870331300.0
