日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1404.247,1447.22,1398.998,1444.782,858623200,11785171900.0
2020-01-03,1452.452,1490.842,1451.92,1484.947,983423860,13465615000.0
2020-01-06,1466.907,1520.76,1462.752,1511.234,1105933710,15291360000.0
2020-01-07,1511.801,1541.669,1508.515,1541.669,952897520,14064484000.0
2020-01-08,1527.467,1533.84,1501.008,1501.953,1007153580,14125321000.0
2020-01-09,1519.155,1535.806,1519.155,1534.645,787265250,11321212300.0
2020-01-10,1540.317,1560.207,1535.143,1547.974,853207410,12713371200.0
2020-01-13,1545.625,1591.166,1539.272,1591.166,955331590,14187579000.0
2020-01-14,1598.055,1610.569,1586.478,1592.412,941790050,14744050000.0
2020-01-15,1589.973,1619.984,1579.053,1616.988,945137550,14209431000.0
2020-01-16,1617.53,1666.313,1615.212,1650.776,1060042680,17576910000.0
2020-01-17,1652.369,1670.057,1642.718,1648.143,883994790,14605541000.0
2020-01-20,1642.058,1691.576,1625.353,1689.307,934069450,16226824000.0
2020-01-21,1668.795,1702.213,1664.517,1679.724,885757360,15145701000.0
2020-01-22,1660.2,1728.414,1638.268,1718.247,997080510,17727190000.0
2020-01-23,1687.637,1730.199,1633.869,1660.584,1067508440,19958998000.0
2020-02-03,1488.815,1504.802,1488.815,1496.287,107658218,3727253200.0
2020-02-04,1392.627,1517.59,1392.627,1507.305,1172917540,17969831000.0
2020-02-05,1508.546,1586.34,1507.83,1547.751,1007901290,18137400000.0
2020-02-06,1535.304,1613.451,1531.117,1613.451,994975850,17145716000.0
2020-02-07,1609.981,1673.584,1604.263,1671.361,1147309320,19420650000.0
2020-02-10,1657.407,1682.167,1636.519,1667.438,961583890,17207311000.0
2020-02-11,1665.507,1690.235,1651.579,1668.871,874956260,15666315000.0
2020-02-12,1660.644,1718.751,1658.48,1716.221,1002423850,17773239000.0
2020-02-13,1711.789,1737.078,1688.354,1705.615,1105743620,20862985000.0
2020-02-14,1706.645,1772.305,1704.317,1725.182,1180404570,22465651000.0
2020-02-17,1745.147,1792.147,1744.765,1791.795,1005499710,18854821000.0
2020-02-18,1792.445,1871.635,1792.26,1868.42,1177209140,22890169000.0
2020-02-19,1859.157,1899.422,1845.548,1846.654,1249212900,24637135000.0
2020-02-20,1849.746,1873.488,1801.416,1869.758,1139531080,22804761000.0
2020-02-21,1867.696,1935.298,1867.57,1921.588,1254513250,25328591000.0
2020-02-24,1933.692,2032.644,1933.692,2032.396,1414721800,30400710000.0
2020-02-25,1976.586,2088.464,1941.279,2073.701,1910688800,37779124000.0
2020-02-26,2039.311,2051.255,1925.008,1932.773,1709836000,33366010000.0
2020-02-27,1938.167,1953.231,1860.5,1890.43,1437563900,28170728000.0
2020-02-28,1783.566,1815.836,1737.343,1738.031,1444700700,27201805000.0
2020-03-02,1778.159,1836.338,1752.288,1817.979,1189527480,23543352000.0
2020-03-03,1863.812,1913.616,1820.744,1846.74,1271982350,24979642000.0
2020-03-04,1826.889,1865.168,1783.981,1840.499,1118292990,22736129000.0
2020-03-05,1891.545,1895.874,1816.567,1853.24,1312364120,24598397000.0
2020-03-06,1809.097,1843.519,1800.6,1820.641,975937530,17078538000.0
2020-03-09,1781.076,1806.582,1715.275,1716.694,1155283200,19958211000.0
2020-03-10,1700.155,1844.662,1693.132,1844.662,1435578300,24855399000.0
2020-03-11,1858.661,1881.68,1792.954,1792.954,1343644800,23234165000.0
2020-03-12,1738.37,1812.815,1735.632,1783.693,986597980,16839746000.0
2020-03-13,1687.984,1827.913,1687.984,1805.574,1327855920,23409083000.0
2020-03-16,1813.752,1813.752,1662.85,1674.258,1164733230,21534798000.0
2020-03-17,1710.98,1722.805,1607.873,1680.782,899897320,16862185000.0
2020-03-18,1707.731,1729.579,1630.068,1630.221,911994460,17113987000.0
2020-03-19,1633.749,1692.37,1616.891,1682.469,853884200,15568508000.0
2020-03-20,1699.277,1704.039,1646.801,1669.255,685954630,13345559200.0
2020-03-23,1606.773,1647.18,1568.756,1580.052,811200400,13679024000.0
2020-03-24,1619.973,1627.6,1555.545,1627.6,912865530,14522015000.0
2020-03-25,1671.285,1686.312,1653.441,1666.766,1068277750,15021492000.0
2020-03-26,1646.748,1681.045,1638.756,1657.864,891018690,12441547300.0
2020-03-27,1673.813,1676.076,1610.838,1614.039,823654010,11445516500.0
2020-03-30,1576.599,1577.182,1515.442,1546.324,789563330,12146890400.0
2020-03-31,1566.256,1585.302,1532.612,1532.612,629004610,9461820600.0
2020-04-01,1526.615,1592.848,1524.868,1561.576,1017503290,13721932000.0
2020-04-02,1557.121,1643.574,1555.905,1643.574,1182578940,18381788000.0
2020-04-03,1632.408,1639.578,1598.822,1608.354,924975770,15264079000.0
2020-04-07,1653.132,1669.354,1646.338,1665.837,868940270,14421157000.0
2020-04-08,1653.153,1689.514,1650.713,1674.058,966687650,14757262000.0
2020-04-09,1682.628,1687.044,1653.178,1667.943,765517260,11834147100.0
2020-04-10,1653.617,1653.617,1578.64,1582.84,812089520,12487476300.0
2020-04-13,1563.701,1563.701,1531.113,1540.23,514644290,8372563200.0
2020-04-14,1555.04,1590.655,1555.04,1590.655,638037340,10481576000.0
2020-04-15,1587.772,1619.52,1583.823,1585.94,934998020,15351947000.0
2020-04-16,1573.219,1606.278,1561.232,1598.904,867617910,13784251000.0
2020-04-17,1618.386,1652.991,1614.475,1619.186,1095942340,19681635000.0
2020-04-20,1623.206,1641.686,1615.456,1641.686,811693220,14895103000.0
2020-04-21,1632.211,1632.211,1600.39,1630.384,713083620,12954577800.0
2020-04-22,1609.107,1637.922,1607.145,1637.922,584588670,10667795800.0
2020-04-23,1638.561,1638.561,1595.738,1595.971,574796990,10381728300.0
2020-04-24,1592.664,1605.055,1553.265,1559.895,545431550,8563454000.0
2020-04-27,1560.223,1562.426,1528.178,1537.908,473246030,8371040900.0
2020-04-28,1532.355,1543.0,1455.54,1522.217,779115090,13738577000.0
2020-04-29,1507.662,1531.176,1505.902,1508.318,487890560,8102611200.0
2020-04-30,1528.639,1609.134,1528.639,1598.851,885534280,16015222000.0
2020-05-06,1592.302,1670.033,1592.056,1665.922,1096907170,21693257000.0
2020-05-07,1684.077,1700.375,1663.967,1665.779,924339660,17720087000.0
2020-05-08,1688.0,1715.2,1685.244,1699.19,848420570,16962390000.0
2020-05-11,1701.281,1710.392,1663.275,1679.744,694489910,13547673000.0
2020-05-12,1675.309,1690.183,1639.348,1687.462,838266400,16428630000.0
2020-05-13,1677.998,1692.079,1672.113,1682.506,674025450,14192744000.0
2020-05-14,1672.046,1704.897,1668.131,1679.329,812382200,16129744000.0
2020-05-15,1693.284,1730.674,1685.315,1709.654,898536670,19342955000.0
2020-05-18,1726.478,1730.424,1652.763,1661.986,1120674370,26338048000.0
2020-05-19,1675.474,1723.722,1669.861,1721.299,904673290,21788176000.0
2020-05-20,1712.093,1719.735,1673.863,1681.974,775378420,18512828000.0
2020-05-21,1687.198,1690.793,1632.967,1638.916,676969060,16133471000.0
2020-05-22,1632.397,1645.695,1590.628,1619.78,642302230,14172573000.0
2020-05-25,1611.048,1617.415,1592.986,1609.587,482782330,10358101400.0
2020-05-26,1618.809,1647.89,1617.289,1645.415,522007960,11366020600.0
2020-05-27,1642.038,1642.038,1613.199,1619.03,510491070,11818338500.0
2020-05-28,1614.565,1629.393,1579.714,1620.191,507757030,11545763900.0
2020-05-29,1611.049,1633.852,1604.626,1617.606,489360620,10393609500.0
2020-06-01,1629.487,1685.214,1629.487,1681.235,730934130,15010204000.0
2020-06-02,1684.751,1698.476,1670.747,1690.444,729299760,14006609000.0
2020-06-03,1696.342,1719.044,1677.999,1692.585,776299200,15576913000.0
2020-06-04,1697.342,1703.461,1675.238,1684.223,494489830,10285870100.0
2020-06-05,1688.635,1706.91,1683.094,1696.988,633574670,11351802600.0
2020-06-08,1712.414,1730.852,1697.715,1701.77,660247890,12864005200.0
2020-06-09,1700.239,1705.757,1682.715,1700.858,515802690,9224310400.0
2020-06-10,1689.772,1691.042,1667.716,1682.422,670155120,9221083800.0
2020-06-11,1680.696,1717.275,1674.61,1686.111,625399100,12972499500.0
2020-06-12,1641.089,1686.209,1639.327,1675.708,589520950,12319953800.0
2020-06-15,1664.351,1683.508,1647.34,1647.602,550516340,11755815300.0
2020-06-16,1670.017,1694.844,1670.017,1694.554,463033780,9407600800.0
2020-06-17,1697.985,1697.985,1670.066,1688.756,616270710,9507001900.0
2020-06-18,1678.256,1706.668,1678.256,1698.983,628992010,11605207800.0
2020-06-19,1696.391,1713.452,1685.127,1704.853,555624650,10850967900.0
2020-06-22,1713.303,1741.318,1713.303,1732.257,744746970,16259447000.0
2020-06-23,1730.015,1733.051,1711.846,1723.081,595090340,12039172800.0
2020-06-24,1725.049,1747.279,1725.049,1742.807,595818740,12910651800.0
2020-06-29,1738.747,1746.283,1726.18,1732.523,555170460,12458121200.0
2020-06-30,1746.125,1772.871,1745.496,1766.234,571884840,12936629600.0
2020-07-01,1772.749,1783.409,1739.785,1763.725,658869510,15013909000.0
2020-07-02,1767.202,1810.408,1753.088,1809.264,1011896990,21479389000.0
2020-07-03,1812.356,1817.89,1783.68,1817.199,899537280,19278352000.0
2020-07-06,1834.917,1923.769,1834.917,1917.82,1179915310,24806056000.0
2020-07-07,1938.168,2005.615,1926.63,1951.269,1444278900,32153181000.0
2020-07-08,1961.54,2006.155,1940.604,2006.155,1193330220,26135029000.0
2020-07-09,2002.796,2100.594,2001.23,2090.078,1299979590,28357737000.0
2020-07-10,2089.24,2132.685,2070.266,2105.806,1512309700,33589975000.0
2020-07-13,2115.615,2186.834,2115.615,2186.64,1499945800,37011225000.0
2020-07-14,2187.741,2190.854,2100.105,2147.149,1535881200,39535559000.0
2020-07-15,2142.507,2150.391,2026.984,2034.758,1296528440,32674903000.0
2020-07-16,2015.397,2022.751,1896.089,1897.843,1206651520,28689734000.0
2020-07-17,1888.85,1913.385,1851.315,1876.725,853879320,20489840000.0
2020-07-20,1900.623,1935.918,1870.757,1935.918,763475270,18857993000.0
2020-07-21,1940.349,1960.949,1918.184,1933.875,678738530,16222515000.0
