日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1216.03,1242.075,1212.058,1240.066,2961177800,26260738000.0
2020-01-03,1241.362,1249.137,1235.04,1245.598,2997669700,25799005000.0
2020-01-06,1236.944,1269.693,1232.182,1264.171,3256094700,29065314000.0
2020-01-07,1266.843,1281.689,1265.1,1281.689,2732487900,25799542000.0
2020-01-08,1278.22,1303.275,1273.431,1277.365,5183319200,40343670000.0
2020-01-09,1290.064,1295.118,1284.56,1294.391,3237914500,28035434000.0
2020-01-10,1294.1,1296.286,1273.855,1282.015,2542353500,23356925000.0
2020-01-13,1281.327,1304.094,1272.804,1304.094,2528347000,23879201000.0
2020-01-14,1307.943,1309.383,1297.458,1298.477,2672186500,24703537000.0
2020-01-15,1294.873,1297.895,1281.706,1296.035,2361074300,22368251000.0
2020-01-16,1295.332,1303.02,1292.034,1296.155,2308569200,24414889000.0
2020-01-17,1298.129,1300.444,1283.293,1286.005,2014462300,20919749000.0
2020-01-20,1284.817,1309.798,1275.956,1309.798,2974139400,28267936000.0
2020-01-21,1305.581,1309.24,1295.984,1296.007,2414627200,23130682000.0
2020-01-22,1289.845,1318.186,1269.087,1315.199,2984499800,29748898000.0
2020-01-23,1292.708,1308.373,1238.257,1252.183,3409479500,32569907000.0
2020-02-03,1128.976,1130.808,1128.867,1130.087,706535280,4303692800.0
2020-02-04,1034.388,1110.23,1034.388,1099.869,4145844100,32047008000.0
2020-02-05,1106.345,1151.518,1106.345,1129.894,3322474100,27520269000.0
2020-02-06,1126.958,1163.522,1121.052,1159.105,3876439600,30634918000.0
2020-02-07,1158.405,1185.824,1152.27,1185.477,3348437900,28567332000.0
2020-02-10,1182.158,1203.989,1179.045,1203.989,3061789300,26546141000.0
2020-02-11,1201.613,1213.036,1189.771,1201.842,2914942200,27634829000.0
2020-02-12,1198.446,1230.597,1196.583,1230.329,2891290500,27089999000.0
2020-02-13,1228.511,1240.148,1214.543,1223.601,3245094500,29998600000.0
2020-02-14,1222.266,1249.931,1221.605,1236.463,2930241200,29340608000.0
2020-02-17,1245.099,1286.864,1245.099,1286.864,3838572500,35578949000.0
2020-02-18,1288.611,1327.186,1287.518,1327.084,4601204500,42531385000.0
2020-02-19,1323.816,1348.181,1316.849,1323.601,3894726400,39110920000.0
2020-02-20,1326.448,1366.985,1309.63,1365.414,5353289200,47686105000.0
2020-02-21,1369.45,1401.727,1368.838,1393.3,6010452800,56851819000.0
2020-02-24,1387.192,1444.383,1386.548,1440.617,5879433100,59004388000.0
2020-02-25,1399.75,1454.044,1363.754,1448.936,6682172800,66737494000.0
2020-02-26,1416.373,1435.016,1370.987,1378.699,6089534900,59998254000.0
2020-02-27,1385.678,1394.685,1346.755,1368.502,3864574700,37865689000.0
2020-02-28,1308.24,1328.39,1269.427,1270.222,5348168000,45186423000.0
2020-03-02,1290.632,1342.571,1287.746,1334.138,4474128600,38632295000.0
2020-03-03,1364.026,1390.908,1340.424,1356.56,4707747300,43588476000.0
2020-03-04,1347.009,1369.063,1330.762,1356.696,3660623200,33558500000.0
2020-03-05,1379.917,1385.088,1357.342,1373.741,3421493500,32609010000.0
2020-03-06,1354.367,1389.436,1350.867,1378.951,3589969500,31065220000.0
2020-03-09,1356.061,1367.608,1317.1,1317.326,4036392900,35731511000.0
2020-03-10,1297.934,1362.255,1285.24,1362.255,4276250700,38565707000.0
2020-03-11,1363.81,1375.701,1330.665,1330.796,3552118000,33647970000.0
2020-03-12,1308.932,1319.991,1285.773,1303.066,3707664700,30189495000.0
2020-03-13,1232.538,1305.009,1232.162,1290.475,3792593700,32345121000.0
2020-03-16,1303.079,1303.943,1216.917,1219.34,4092026500,33875426000.0
2020-03-17,1236.192,1244.63,1176.136,1224.149,3499903400,27096784000.0
2020-03-18,1240.125,1266.335,1209.03,1209.03,3477332200,28750602000.0
2020-03-19,1208.765,1239.069,1191.101,1232.128,3398709500,26830239000.0
2020-03-20,1246.898,1251.341,1222.78,1242.099,2724872100,22417064000.0
2020-03-23,1202.163,1215.892,1171.713,1177.585,3214151200,22722761000.0
2020-03-24,1201.863,1208.251,1162.564,1208.251,3030949900,23731748000.0
2020-03-25,1232.37,1235.359,1219.785,1232.91,3249923700,25499847000.0
2020-03-26,1222.332,1230.478,1206.771,1209.583,2287668300,17642811000.0
2020-03-27,1225.208,1226.834,1200.444,1201.147,1986020800,15717947000.0
2020-03-30,1176.708,1176.708,1139.955,1153.812,2713000000,19052536000.0
2020-03-31,1165.669,1169.264,1142.267,1143.274,2097584800,15137979000.0
2020-04-01,1137.331,1164.697,1134.348,1142.783,3128279900,20622027000.0
2020-04-02,1137.698,1183.012,1137.001,1183.012,2855639900,20757175000.0
2020-04-03,1179.308,1184.032,1165.842,1171.97,2099687600,16321492000.0
2020-04-07,1194.818,1211.938,1192.691,1210.666,2687523500,20448863000.0
2020-04-08,1205.384,1226.234,1201.745,1219.672,2319673400,18754604000.0
2020-04-09,1225.759,1228.249,1217.172,1223.053,1721151900,14326118000.0
2020-04-10,1221.24,1221.57,1178.04,1183.119,1987118700,15522686000.0
2020-04-13,1174.149,1174.149,1157.943,1166.453,1386313900,10970159000.0
2020-04-14,1174.333,1196.412,1174.331,1196.412,1625168800,12846649100.0
2020-04-15,1199.803,1209.642,1193.893,1196.371,2311657800,19462137000.0
2020-04-16,1188.964,1204.664,1182.982,1201.246,1775015100,15545355000.0
2020-04-17,1209.749,1224.734,1208.051,1210.404,2843451500,22545167000.0
2020-04-20,1211.346,1224.063,1207.871,1224.063,1875718900,15412751000.0
2020-04-21,1218.23,1218.23,1197.29,1212.791,1894180100,14972166000.0
2020-04-22,1203.08,1228.872,1197.812,1228.872,1645173800,13595660000.0
2020-04-23,1229.491,1229.511,1209.796,1211.075,1781138400,14976664000.0
2020-04-24,1209.844,1212.178,1180.038,1183.884,1862405300,14168339000.0
2020-04-27,1183.16,1185.569,1168.559,1171.036,1349103800,10644740500.0
2020-04-28,1166.648,1167.686,1104.273,1148.504,2334204300,16565106000.0
2020-04-29,1142.756,1163.611,1140.635,1156.958,1704821500,13354912200.0
2020-04-30,1162.144,1196.817,1162.047,1192.393,3139137600,23568349000.0
2020-05-06,1181.71,1221.876,1180.977,1221.582,2852758000,22678430000.0
2020-05-07,1224.35,1229.266,1209.691,1212.066,2113555400,19263052000.0
2020-05-08,1217.696,1229.993,1216.963,1225.307,2309355300,19655412000.0
2020-05-11,1230.388,1237.624,1218.206,1226.874,2672155600,21026745000.0
2020-05-12,1225.224,1225.224,1200.178,1221.378,1950513100,16781159000.0
2020-05-13,1216.003,1227.586,1212.091,1226.194,1909731400,16216979000.0
2020-05-14,1220.39,1232.783,1218.499,1219.37,1960705200,16800311000.0
2020-05-15,1224.827,1238.959,1219.709,1230.043,2557689500,21055824000.0
2020-05-18,1233.281,1233.655,1208.494,1211.227,2703562200,23326730000.0
2020-05-19,1219.519,1234.739,1217.692,1234.739,1885419500,18403437000.0
2020-05-20,1236.617,1240.559,1221.058,1223.566,2427906300,20838427000.0
2020-05-21,1228.089,1230.069,1204.039,1205.043,2005757800,18406831000.0
2020-05-22,1203.972,1205.592,1175.049,1183.455,1919499900,15862039000.0
2020-05-25,1180.003,1185.274,1165.561,1172.847,1262293120,11245229200.0
2020-05-26,1179.359,1201.524,1179.319,1201.524,1407295300,12683155800.0
2020-05-27,1204.454,1204.454,1189.927,1194.641,1313135420,12393704400.0
2020-05-28,1195.462,1197.699,1168.682,1188.721,1408522400,12466601900.0
2020-05-29,1183.419,1200.752,1179.895,1192.679,1796873200,13839084000.0
2020-06-01,1199.932,1242.958,1199.932,1242.958,2794803000,21748952000.0
2020-06-02,1250.675,1276.425,1247.794,1271.177,4725257400,34991170000.0
2020-06-03,1278.105,1292.637,1269.498,1280.047,4264426400,35916262000.0
2020-06-04,1283.005,1287.588,1272.269,1276.587,3375782400,27467777000.0
2020-06-05,1277.624,1282.435,1268.849,1278.049,2647113500,22358404000.0
2020-06-08,1286.242,1302.628,1281.612,1283.681,4725267300,34540019000.0
2020-06-09,1280.658,1285.52,1276.556,1283.442,3312994100,24748952000.0
2020-06-10,1280.402,1280.894,1264.931,1277.504,3296401500,24595256000.0
2020-06-11,1275.642,1289.959,1265.077,1270.746,2946048500,24245636000.0
2020-06-12,1240.639,1266.507,1238.522,1259.194,2493789500,20749255000.0
2020-06-15,1253.603,1269.591,1248.644,1248.644,2680435400,21054257000.0
2020-06-16,1262.293,1280.566,1262.293,1280.566,2452655900,21979801000.0
2020-06-17,1282.481,1283.562,1266.078,1283.562,2502007700,22531888000.0
2020-06-18,1281.191,1300.785,1280.463,1298.427,3246764600,27843011000.0
2020-06-19,1298.682,1306.51,1296.571,1304.155,2829542400,25121532000.0
2020-06-22,1307.499,1319.843,1306.828,1313.737,2775412400,25505079000.0
2020-06-23,1313.346,1314.566,1301.784,1307.451,2586202200,21590677000.0
2020-06-24,1310.906,1316.957,1307.427,1315.302,2342945700,22448732000.0
2020-06-29,1312.152,1322.08,1309.636,1317.957,2466634100,22359967000.0
2020-06-30,1330.369,1347.106,1327.907,1347.106,2692206900,27083603000.0
2020-07-01,1351.54,1351.56,1327.228,1344.547,2853526300,28475033000.0
2020-07-02,1345.055,1363.457,1338.839,1363.457,3780634100,32457505000.0
2020-07-03,1366.44,1371.551,1356.655,1370.613,3300163900,29967922000.0
2020-07-06,1376.919,1427.46,1376.919,1423.411,4606116900,43211300000.0
2020-07-07,1432.342,1465.583,1415.443,1441.899,5361525800,51048908000.0
2020-07-08,1444.245,1484.157,1438.517,1484.157,4169301400,42670443000.0
2020-07-09,1488.011,1528.051,1486.473,1521.288,4743527700,49828688000.0
2020-07-10,1517.76,1532.419,1505.814,1510.523,4164249800,42394629000.0
2020-07-13,1518.714,1574.562,1518.714,1574.562,4300623200,46354843000.0
2020-07-14,1579.103,1582.815,1525.437,1558.306,4482889600,51216046000.0
2020-07-15,1557.848,1561.456,1488.734,1497.569,3922904200,42497785000.0
2020-07-16,1496.479,1504.202,1414.27,1419.421,4004632900,38127909000.0
2020-07-17,1419.162,1442.997,1402.169,1424.446,2885606300,26393353000.0
2020-07-20,1438.016,1472.02,1431.583,1472.02,2718345200,25434046000.0
2020-07-21,1473.982,1485.629,1461.368,1483.275,3516733800,33073441000.0
2020-07-22,1479.693,1502.236,1472.51,1487.126,3065565000,30315598000.0
2020-07-23,1473.646,1478.563,1433.581,1474.828,3187953000,29032370000.0
2020-07-24,1471.258,1482.827,1404.341,1407.973,3158932700,29027408000.0
2020-07-27,1413.013,1421.443,1396.387,1414.415,2100614500,20494184000.0
2020-07-28,1424.394,1441.184,1421.719,1436.779,2028720800,19615434000.0
2020-07-29,1432.679,1489.345,1427.839,1488.603,2611219800,27212685000.0
2020-07-30,1493.693,1502.098,1479.078,1482.23,2348346300,25284806000.0
2020-07-31,1482.63,1510.652,1478.674,1507.064,2917110200,30834095000.0
2020-08-03,1518.776,1556.064,1518.776,1556.064,3428700400,37291612000.0
2020-08-04,1560.795,1560.795,1536.891,1547.074,3007720500,34972861000.0
2020-08-05,1562.482,1566.722,1535.997,1559.34,3056191300,34046575000.0
2020-08-06,1560.865,1573.098,1541.983,1568.749,4142372700,39220875000.0
2020-08-07,1558.94,1558.94,1511.931,1534.276,3091484000,33151714000.0
2020-08-10,1530.613,1544.26,1518.009,1532.516,2363378200,25742955000.0
2020-08-11,1533.378,1539.197,1496.447,1498.861,2532361000,24803504000.0
2020-08-12,1496.688,1499.103,1456.565,1496.676,2519673400,25387944000.0
2020-08-13,1500.308,1512.157,1494.657,1504.354,2572325600,22000711000.0
2020-08-14,1504.147,1521.3,1497.342,1521.3,2469500000,21327880000.0
2020-08-17,1526.33,1563.043,1526.33,1563.043,4090455300,34219257000.0
2020-08-18,1568.764,1571.177,1558.78,1568.6,3215587500,29628213000.0
2020-08-19,1567.235,1568.143,1526.542,1528.005,2878677300,28096500000.0
2020-08-20,1516.863,1533.411,1507.847,1516.45,2286173000,21711602000.0
2020-08-21,1526.919,1543.222,1519.613,1532.563,2456939900,23274458000.0
2020-08-24,1537.783,1565.723,1517.681,1560.313,3784779900,35140674000.0
2020-08-25,1560.463,1575.262,1558.233,1567.063,3051208400,30341403000.0
2020-08-26,1563.885,1564.124,1518.136,1524.902,2922123700,27477904000.0
2020-08-27,1521.75,1558.824,1507.916,1556.677,2397268600,23244791000.0
2020-08-28,1553.324,1575.771,1549.936,1575.082,3376671200,29258238000.0
2020-08-31,1584.596,1606.379,1584.554,1585.973,4069424500,36392349000.0
2020-09-01,1582.016,1602.708,1573.775,1602.708,2835223500,30555098000.0
2020-09-02,1601.552,1619.508,1597.011,1611.577,4073019400,38569955000.0
2020-09-03,1606.547,1606.949,1578.086,1583.956,2943207200,28154496000.0
2020-09-04,1551.88,1601.317,1548.368,1599.149,2522322100,24561133000.0
2020-09-07,1603.898,1620.472,1577.125,1585.754,3237294300,31346318000.0
2020-09-08,1585.792,1601.23,1565.18,1601.23,2817438900,27312571000.0
2020-09-09,1580.264,1585.217,1543.953,1547.546,2937692200,28378244000.0
2020-09-10,1554.733,1556.512,1457.47,1466.665,2946148700,26064176000.0
2020-09-11,1455.943,1498.06,1455.023,1495.391,2190632400,18932001000.0
2020-09-14,1505.27,1539.439,1503.04,1536.407,2150999200,20185829000.0
2020-09-15,1542.359,1546.08,1529.108,1541.501,1933299000,18457821000.0
2020-09-16,1538.868,1539.564,1517.419,1528.857,1788762700,16513093000.0
2020-09-17,1524.162,1547.449,1518.151,1537.992,1645419300,15571528000.0
2020-09-18,1536.149,1551.149,1526.826,1551.149,2058483800,18770840000.0
