日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2022-07-15,959.587,963.517,943.846,943.846,1547421900,25880445000.0
2022-07-18,944.704,963.815,944.647,963.815,1494819000,25710285000.0
2022-07-19,964.029,979.67,961.848,974.881,1475856900,24459687000.0
2022-07-20,975.483,983.147,972.858,983.131,1310110770,22619703000.0
2022-07-21,981.151,981.261,958.129,958.129,1857950500,30133860000.0
2022-07-22,958.016,962.312,942.827,953.445,1286210360,21008861000.0
2022-07-25,952.306,957.735,942.055,944.574,990677220,16637243000.0
2022-07-26,945.675,957.551,940.712,957.551,957179150,19962736000.0
2022-07-27,955.864,956.775,949.68,953.109,902638760,15426307000.0
2022-07-28,957.133,959.431,950.749,952.633,1043169700,16820146000.0
2022-07-29,953.761,956.653,944.248,945.451,1119778190,15075509000.0
2022-08-01,942.425,948.784,935.175,948.478,1102073550,19222113000.0
2022-08-02,939.141,939.141,896.122,905.861,1725405300,22511578000.0
2022-08-03,905.852,924.339,896.97,899.048,1234694360,17790838000.0
2022-08-04,904.041,912.982,895.228,911.046,969863390,14970479000.0
2022-08-05,912.941,920.895,905.97,920.714,1021739240,17716875000.0
2022-08-08,918.827,932.739,915.247,932.739,891518990,16532308000.0
2022-08-09,931.962,939.477,926.94,939.389,996076440,16665771000.0
2022-08-10,939.206,944.577,935.069,939.91,1079985170,16249369000.0
2022-08-11,944.328,957.325,942.693,957.325,1330023290,20186582000.0
2022-08-12,957.782,971.563,955.597,964.979,1508825600,18803272000.0
2022-08-15,965.801,977.668,965.801,975.764,1519129900,23417346000.0
2022-08-16,975.766,977.177,969.21,975.369,1490385800,22262381000.0
2022-08-17,978.762,979.474,970.402,975.571,1476583000,21358588000.0
2022-08-18,975.311,975.311,961.036,962.357,1349027400,16472701000.0
2022-08-19,962.372,964.245,953.346,953.346,1431099500,18689828000.0
2022-08-22,953.538,978.383,948.233,978.383,1745380200,29343858000.0
2022-08-23,975.463,981.461,970.547,981.461,1425597300,22652155000.0
2022-08-24,982.2,988.294,960.444,963.218,1907993500,26600447000.0
2022-08-25,966.091,969.445,949.691,965.962,1630971300,25443636000.0
2022-08-26,968.793,987.056,965.339,976.246,1817060800,27062019000.0
2022-08-29,963.732,982.676,959.946,982.676,1597763400,19543650000.0
2022-08-30,981.431,982.033,960.164,967.414,1512008600,18651379000.0
2022-08-31,963.855,963.855,935.033,937.784,1460150500,23310233000.0
2022-09-01,937.074,946.781,930.638,932.221,1062880970,16151672000.0
2022-09-02,934.683,937.059,927.331,933.407,922962450,14331823000.0
2022-09-05,931.196,940.346,928.089,940.309,931295000,12560574100.0
2022-09-06,943.566,975.845,941.686,975.845,1692968400,23829666000.0
2022-09-07,973.326,976.245,967.216,973.282,1605042700,18938301000.0
2022-09-08,974.583,974.583,958.509,959.201,1209719370,14604555000.0
2022-09-09,961.37,968.83,954.64,961.769,1041049030,15756684000.0
2022-09-13,964.7,966.462,956.776,958.684,1063372560,15039873000.0
2022-09-14,943.601,947.246,936.317,942.089,1202037220,15980631000.0
2022-09-15,945.825,947.02,904.852,914.296,1390717200,18986474000.0
2022-09-16,912.032,912.032,885.627,886.638,1142987870,15161710000.0
2022-09-19,884.244,891.148,874.47,880.983,846211110,10399473000.0
2022-09-20,886.652,898.064,886.652,892.996,845935630,15889031000.0
2022-09-21,889.78,900.385,880.864,898.107,792997910,11771469700.0
2022-09-22,892.291,905.856,891.935,902.536,913282960,13517957000.0
2022-09-23,901.019,906.129,880.175,883.793,1029319620,15440433000.0
2022-09-26,875.954,875.954,850.894,852.742,997100510,13019295500.0
