日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1082.395,1090.288,1073.517,1087.694,745437610,10567835500.0
2020-01-03,1085.312,1087.357,1078.097,1084.922,507155490,7980441200.0
2020-01-06,1078.769,1086.828,1073.654,1078.997,549463510,8983340200.0
2020-01-07,1077.838,1090.847,1077.573,1090.847,475310800,7672703500.0
2020-01-08,1085.634,1085.634,1067.33,1068.617,445443150,6609296600.0
2020-01-09,1076.132,1087.481,1076.132,1087.368,416445010,7724231600.0
2020-01-10,1090.48,1092.833,1085.442,1089.456,434645270,7677196300.0
2020-01-13,1091.818,1097.441,1082.528,1097.441,368673010,6788704900.0
2020-01-14,1100.51,1104.943,1098.626,1103.119,515001240,8327279700.0
2020-01-15,1102.854,1105.698,1095.442,1098.711,436367350,6937205200.0
2020-01-16,1100.358,1101.15,1092.16,1094.621,458916760,7381893300.0
2020-01-17,1096.246,1108.143,1095.998,1103.428,566651220,11408078700.0
2020-01-20,1124.946,1136.302,1113.171,1131.802,787427040,14814722000.0
2020-01-21,1147.338,1177.532,1147.338,1176.694,1265487610,19204829000.0
2020-01-22,1186.999,1186.999,1138.979,1141.839,1159554360,16015885000.0
2020-01-23,1140.72,1155.815,1107.762,1123.939,1073261260,15504558000.0
2020-02-03,1097.194,1125.329,1085.538,1095.905,1206987820,20535155000.0
2020-02-04,1106.7,1147.153,1098.28,1144.821,1488104100,21859495000.0
2020-02-05,1168.071,1222.683,1155.904,1222.364,1598286800,26273213000.0
2020-02-06,1237.802,1296.213,1225.639,1269.949,1800283400,30966693000.0
2020-02-07,1291.767,1305.08,1232.317,1243.179,2148503100,33183556000.0
2020-02-10,1241.208,1241.208,1192.08,1205.876,1156962830,18651690000.0
2020-02-11,1195.931,1200.974,1176.884,1200.964,798273160,13237673900.0
2020-02-12,1193.551,1213.813,1187.749,1208.265,1342759900,20445948000.0
2020-02-13,1205.509,1206.12,1174.98,1188.625,1283057130,19753578000.0
2020-02-14,1192.663,1199.962,1177.755,1185.341,1009393280,16145494000.0
2020-02-17,1190.35,1210.854,1190.35,1210.854,965784220,15076605000.0
2020-02-18,1230.952,1231.904,1210.115,1226.581,1496608100,24239566000.0
2020-02-19,1221.851,1221.851,1189.831,1190.222,1168955380,18569237000.0
2020-02-20,1188.762,1191.293,1171.925,1187.29,897166580,13738769000.0
2020-02-21,1185.156,1200.049,1180.411,1199.786,1008729250,16052205000.0
2020-02-24,1205.618,1219.67,1201.385,1210.332,1039600850,17802495000.0
2020-02-25,1190.986,1236.628,1186.92,1236.628,1472032500,23677560000.0
2020-02-26,1228.687,1228.687,1199.257,1200.682,1243763300,19870341000.0
2020-02-27,1205.713,1211.808,1186.734,1193.102,804303410,12826714200.0
2020-02-28,1170.224,1191.039,1155.099,1156.604,908712860,14831790000.0
2020-03-02,1161.154,1179.62,1157.416,1178.217,741809780,12070476400.0
2020-03-03,1189.108,1201.33,1184.508,1191.711,864260580,14818010000.0
2020-03-04,1183.156,1185.843,1165.95,1181.085,649991320,10380498300.0
2020-03-05,1187.543,1201.991,1185.828,1201.991,771540950,15079477000.0
2020-03-06,1201.504,1222.708,1199.984,1210.685,791979110,14549628000.0
2020-03-09,1200.94,1218.901,1195.512,1202.978,1109057770,18302398000.0
2020-03-10,1182.715,1194.327,1152.722,1190.038,913174440,15045603000.0
2020-03-11,1189.084,1190.126,1175.025,1175.025,618688890,10132181800.0
2020-03-12,1162.423,1165.882,1130.573,1135.36,645426330,10992323600.0
2020-03-13,1077.885,1115.409,1075.293,1105.815,727099600,12491683200.0
2020-03-16,1122.985,1140.972,1090.805,1092.668,780388890,13626795000.0
2020-03-17,1097.451,1106.621,1048.329,1086.19,763721630,13458746000.0
2020-03-18,1100.123,1109.395,1070.499,1070.499,657409960,12752846800.0
2020-03-19,1071.956,1079.175,1043.601,1067.238,833458350,14691538000.0
2020-03-20,1079.163,1098.117,1074.197,1098.117,812563040,13863082000.0
2020-03-23,1080.784,1106.006,1078.438,1082.513,861997230,14958060000.0
2020-03-24,1091.926,1093.913,1068.407,1087.853,689244810,12980731500.0
2020-03-25,1104.185,1121.08,1096.298,1119.194,773709240,14557164000.0
2020-03-26,1113.467,1139.135,1108.859,1134.829,904968860,17367755000.0
2020-03-27,1143.114,1147.238,1123.89,1123.919,720234570,15205383000.0
2020-03-30,1118.296,1126.302,1104.673,1114.794,678624950,13675905000.0
2020-03-31,1118.581,1119.841,1105.147,1107.729,580523730,12198896700.0
2020-04-01,1102.968,1108.346,1090.177,1091.022,504958790,9985448500.0
2020-04-02,1089.483,1104.405,1080.16,1104.405,537008620,9373545100.0
2020-04-03,1106.839,1123.086,1105.053,1116.636,660969780,12059680000.0
2020-04-07,1132.806,1152.181,1128.561,1149.678,728609970,13025910500.0
2020-04-08,1144.163,1168.342,1139.998,1161.651,803003050,13933065000.0
2020-04-09,1163.665,1183.445,1159.126,1176.491,906333440,15631332000.0
2020-04-10,1176.51,1195.168,1160.629,1165.518,839444940,14261888000.0
2020-04-13,1163.023,1189.897,1160.202,1178.422,730242340,11714726700.0
2020-04-14,1177.991,1191.946,1162.013,1189.553,754036630,13441746000.0
2020-04-15,1186.361,1217.182,1184.542,1209.549,1128055540,17790881000.0
2020-04-16,1201.502,1219.63,1190.901,1206.301,1024660350,17353639000.0
2020-04-17,1212.507,1214.84,1187.911,1190.032,830398820,14270244000.0
2020-04-20,1192.323,1210.954,1192.323,1207.305,712514440,13009026900.0
2020-04-21,1206.966,1210.347,1193.993,1202.202,793016370,14236806000.0
2020-04-22,1193.742,1203.639,1183.763,1202.755,813895250,13239038900.0
2020-04-23,1209.049,1226.531,1199.765,1200.995,1026190150,18148492000.0
2020-04-24,1200.119,1200.461,1165.883,1169.612,924255480,14979811000.0
2020-04-27,1170.431,1170.768,1143.05,1155.242,604472520,11300212300.0
2020-04-28,1153.314,1158.384,1111.988,1129.812,847363770,13634844000.0
2020-04-29,1123.994,1133.772,1118.408,1120.256,609111530,10877632300.0
2020-04-30,1121.869,1128.959,1119.538,1126.352,674492160,11967310000.0
2020-05-06,1121.081,1149.457,1119.452,1149.457,634428070,11977702200.0
2020-05-07,1149.275,1153.422,1143.943,1145.478,585388510,9696701600.0
2020-05-08,1151.272,1156.138,1147.369,1153.963,565395930,10205059500.0
2020-05-11,1158.016,1162.041,1149.614,1153.74,595183430,11946448100.0
2020-05-12,1154.658,1161.304,1146.789,1156.584,534491720,9881646200.0
2020-05-13,1155.105,1165.822,1148.495,1165.086,547670380,10637672400.0
2020-05-14,1160.374,1160.374,1144.638,1144.638,568457410,11609439400.0
2020-05-15,1149.171,1153.23,1139.839,1143.317,474386900,9881426300.0
2020-05-18,1144.94,1148.059,1135.321,1140.465,496811550,10500864300.0
2020-05-19,1149.568,1155.288,1143.245,1149.441,475745990,9440884100.0
2020-05-20,1148.668,1152.613,1140.337,1143.947,553225780,9873265700.0
2020-05-21,1145.993,1153.399,1132.938,1134.718,578486700,11663898000.0
2020-05-22,1134.005,1134.005,1102.038,1106.756,515837440,10430520000.0
2020-05-25,1106.933,1114.928,1102.824,1111.957,348199640,6475183900.0
2020-05-26,1114.298,1131.916,1112.754,1131.906,420685460,7730873000.0
2020-05-27,1132.553,1132.597,1119.285,1121.63,520162600,10755519800.0
2020-05-28,1121.68,1122.654,1100.621,1111.057,416566840,8175868000.0
2020-05-29,1109.264,1125.146,1108.308,1122.562,427801290,7931693100.0
2020-06-01,1129.533,1149.283,1129.533,1149.014,614098520,11098097400.0
2020-06-02,1148.022,1151.782,1143.14,1150.255,547516520,9237132700.0
2020-06-03,1155.01,1166.807,1152.222,1152.964,687528560,11397676500.0
2020-06-04,1155.414,1160.377,1148.735,1159.01,614482490,10770342700.0
2020-06-05,1160.861,1165.88,1157.878,1164.785,577923830,10438508600.0
2020-06-08,1171.622,1181.046,1171.445,1176.745,665130230,12541987700.0
2020-06-09,1176.444,1195.907,1175.778,1195.766,720608840,13936749000.0
2020-06-10,1198.734,1207.747,1191.619,1207.375,721666010,14441132000.0
2020-06-11,1205.732,1216.126,1194.461,1199.601,818945870,13917892000.0
2020-06-12,1180.13,1216.003,1178.765,1213.824,810708120,13897854000.0
2020-06-15,1224.241,1244.885,1224.241,1243.09,1109573510,17642641000.0
2020-06-16,1251.11,1257.376,1239.802,1257.314,1016101880,16545558000.0
2020-06-17,1264.005,1307.271,1264.005,1299.286,1500072700,24476881000.0
2020-06-18,1301.81,1301.81,1265.775,1271.384,1156675130,18755286000.0
2020-06-19,1267.382,1270.353,1259.534,1263.984,948929130,15775898000.0
2020-06-22,1264.239,1269.847,1254.109,1261.695,859837770,15232841000.0
2020-06-23,1261.837,1267.355,1256.764,1266.081,763898120,13720427000.0
2020-06-24,1270.39,1274.135,1251.557,1254.777,688608620,13192068700.0
2020-06-29,1256.072,1264.69,1255.223,1263.377,774485950,14199586000.0
2020-06-30,1268.295,1292.286,1267.359,1286.158,924943250,17348693000.0
2020-07-01,1292.26,1294.65,1277.206,1288.144,1030527050,20478866000.0
2020-07-02,1289.802,1299.547,1282.726,1298.242,1031024750,20527758000.0
2020-07-03,1298.254,1308.011,1289.672,1307.943,1102927760,21837804000.0
2020-07-06,1312.683,1345.287,1309.9,1342.161,1435709000,27196379000.0
2020-07-07,1346.537,1372.308,1338.936,1357.243,1475063300,27634465000.0
2020-07-08,1355.969,1365.674,1343.231,1365.674,1190828170,22560187000.0
2020-07-09,1364.584,1414.136,1363.156,1408.863,1539253500,26186785000.0
2020-07-10,1405.912,1427.522,1393.795,1402.008,1344931100,24123155000.0
2020-07-13,1407.251,1456.753,1407.251,1456.753,1385999600,25729514000.0
2020-07-14,1458.522,1466.855,1414.769,1446.729,1425618900,26479726000.0
2020-07-15,1448.764,1469.973,1427.077,1437.081,1442125100,30209659000.0
2020-07-16,1438.423,1438.438,1346.281,1349.256,1375865800,29015003000.0
2020-07-17,1349.785,1375.718,1336.842,1353.895,899420060,20012363000.0
2020-07-20,1368.625,1380.239,1345.941,1380.239,828897100,17694786000.0
2020-07-21,1386.037,1402.139,1380.628,1399.915,861659590,19318372000.0
2020-07-22,1399.737,1420.536,1391.349,1411.409,869349660,19153003000.0
2020-07-23,1408.446,1454.062,1405.638,1454.062,1441030300,31030636000.0
2020-07-24,1445.983,1448.313,1379.453,1385.655,1530934100,34490115000.0
2020-07-27,1388.951,1405.119,1381.509,1397.261,1093875250,22290558000.0
2020-07-28,1409.818,1417.053,1393.039,1404.732,1071119960,26123306000.0
2020-07-29,1405.895,1453.645,1401.514,1453.645,1313283370,28376323000.0
2020-07-30,1456.532,1506.505,1456.33,1474.42,1696232800,37184446000.0
2020-07-31,1464.841,1496.179,1454.401,1495.59,1500720700,34014152000.0
2020-08-03,1504.601,1541.026,1503.41,1541.026,1574799900,37922733000.0
2020-08-04,1545.178,1560.344,1518.676,1522.662,1684644900,42708719000.0
2020-08-05,1513.546,1545.222,1506.067,1542.984,1373188200,34713299000.0
2020-08-06,1544.091,1563.161,1518.132,1533.046,1357686900,39184209000.0
2020-08-07,1530.79,1538.564,1474.019,1510.788,1387593300,33817190000.0
2020-08-10,1513.796,1524.703,1494.452,1511.796,1342628600,29564188000.0
2020-08-11,1510.515,1517.772,1473.926,1475.278,1261029440,28198958000.0
2020-08-12,1475.472,1478.724,1418.948,1449.478,1049013580,25679851000.0
