日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2022-01-06,1024.132,1093.99,1024.132,1074.24,191639120,4930313100.0
2022-01-07,1096.161,1102.614,1059.237,1070.503,387495050,7563751300.0
2022-01-10,1064.17,1100.078,1063.759,1092.235,950376950,13382784800.0
2022-01-11,1093.993,1119.603,1089.416,1108.239,1200881740,19041173000.0
2022-01-12,1113.638,1142.147,1105.426,1136.295,1285081290,21706675000.0
2022-01-13,1132.843,1143.073,1111.539,1126.565,1811807000,27309092000.0
2022-01-14,1111.598,1187.94,1111.349,1176.091,2254116500,35562210000.0
2022-01-17,1181.773,1189.887,1156.412,1183.937,2018360600,35626044000.0
2022-01-18,1172.687,1172.783,1113.121,1114.133,1776540500,30552194000.0
2022-01-19,1095.969,1118.102,1092.0,1097.152,1243508960,21107765000.0
2022-01-20,1096.602,1112.812,1076.096,1079.694,1413218100,22419576000.0
2022-01-21,1069.615,1069.615,1025.34,1026.067,1216444550,19648588000.0
2022-01-24,1013.738,1017.222,1004.219,1007.127,730758040,11733755900.0
2022-01-25,1004.642,1007.802,958.965,959.164,874659090,13197106200.0
2022-01-26,960.481,971.21,943.069,950.217,673977400,9604763200.0
2022-01-27,954.407,957.097,926.627,927.452,780676680,11093602200.0
2022-01-28,929.479,945.772,919.431,933.923,691115290,9442619800.0
2022-02-07,942.51,947.87,930.308,942.778,616938610,8028942400.0
2022-02-08,942.412,956.389,936.093,954.832,598894270,8000292000.0
2022-02-09,954.35,975.144,947.174,973.738,781776670,10643405300.0
2022-02-10,974.058,979.067,963.587,967.764,833416150,10690346000.0
2022-02-11,962.372,962.372,928.151,929.735,768998460,11082569900.0
2022-02-14,928.207,949.571,927.818,936.388,688707170,8868228900.0
2022-02-15,937.61,950.613,930.149,948.603,759620420,9700025900.0
2022-02-16,949.986,961.642,944.603,957.005,729801970,10534481800.0
2022-02-17,955.754,956.551,945.022,946.374,722039640,10618980900.0
2022-02-18,939.629,957.226,937.743,956.689,715076020,11162478300.0
2022-02-21,961.588,984.999,955.859,984.832,905370090,12664639300.0
2022-02-22,981.473,981.473,960.094,965.99,900660200,12804697400.0
2022-02-23,967.829,991.092,967.829,989.493,866351840,13360986200.0
2022-02-24,987.225,1001.848,951.809,964.544,1216887690,17876896000.0
2022-02-25,969.257,990.344,969.257,988.434,893456860,15206426000.0
2022-02-28,991.479,998.803,972.212,998.085,858666060,15901304000.0
2022-03-01,996.552,1002.753,990.338,999.522,750800680,12875924800.0
2022-03-02,996.435,1025.099,990.713,1025.099,1041459550,16451098000.0
2022-03-03,1024.178,1040.57,1017.973,1034.666,1113428180,18648630000.0
2022-03-04,1030.013,1062.78,1028.797,1040.223,1212478390,20275810000.0
2022-03-07,1038.829,1043.325,1025.135,1032.635,1028553030,16709542000.0
2022-03-08,1026.196,1026.196,964.831,965.304,1050264050,16324192000.0
2022-03-09,963.26,973.734,911.072,949.11,1007188270,15004351000.0
2022-03-10,967.783,999.495,967.783,999.17,1023844130,17368043000.0
2022-03-11,994.497,1043.859,991.857,1043.207,1374383700,25766535000.0
2022-03-14,1059.823,1071.499,1036.445,1036.481,1622616000,34911683000.0
2022-03-15,1020.561,1032.091,996.934,997.324,1459467900,27910097000.0
2022-03-16,1012.186,1015.587,958.859,1004.035,1358012800,24873934000.0
2022-03-17,1002.882,1055.761,999.483,1031.807,1512963200,28153978000.0
2022-03-18,1027.024,1052.121,1025.181,1050.649,1465019800,24150047000.0
2022-03-21,1056.113,1076.185,1056.113,1073.878,1465870100,24109158000.0
2022-03-22,1073.905,1073.905,1042.634,1049.325,1401009700,23072183000.0
2022-03-23,1046.379,1071.966,1037.884,1057.537,1292693180,21083093000.0
2022-03-24,1050.801,1087.899,1046.221,1079.598,1541442100,24097185000.0
2022-03-25,1079.637,1090.931,1070.061,1070.203,1613577000,23237135000.0
2022-03-28,1072.005,1075.609,1053.265,1059.461,1414723000,21194328000.0
2022-03-29,1054.443,1074.79,1048.291,1063.961,1347699300,21474590000.0
2022-03-30,1059.959,1069.336,1038.529,1066.026,1258886950,19608940000.0
2022-03-31,1059.166,1084.289,1055.066,1055.066,1467896800,23308298000.0
2022-04-01,1043.333,1047.527,1030.226,1034.922,1153323230,17586698000.0
2022-04-06,1045.026,1065.982,1044.86,1055.088,1140810510,19091167000.0
2022-04-07,1050.424,1055.384,1022.487,1023.787,1174206680,19853251000.0
2022-04-08,1022.873,1024.031,985.492,994.038,1057170290,17938029000.0
2022-04-11,992.073,1000.126,970.552,976.653,886122090,16890573000.0
2022-04-12,977.91,986.827,962.041,985.469,802373260,15502085000.0
2022-04-13,979.429,979.429,956.346,958.729,850503650,15007709000.0
2022-04-14,962.06,992.717,962.06,985.919,923882440,19655476000.0
2022-04-15,979.217,981.895,965.643,970.222,907375530,18147510000.0
2022-04-18,963.985,971.644,949.283,968.311,617830320,10567745200.0
2022-04-19,966.336,974.569,960.477,967.935,747286280,15467313000.0
2022-04-20,968.111,975.289,948.872,952.79,811549900,13783015000.0
2022-04-21,951.613,955.447,915.674,917.991,967990740,14718853000.0
2022-04-22,911.392,911.417,893.137,900.448,833677700,12795888700.0
2022-04-25,887.778,889.05,833.778,833.778,960577530,14301985000.0
2022-04-26,830.753,841.135,813.55,816.767,948512080,13197960200.0
2022-04-27,804.673,839.475,793.061,839.475,902918840,13326161800.0
2022-04-28,833.568,836.343,814.135,821.421,801616890,12770469400.0
2022-04-29,827.098,863.845,826.675,860.603,960771990,14195563000.0
2022-05-05,860.589,893.211,857.081,887.532,932195160,15878224000.0
2022-05-06,869.903,903.467,865.631,894.322,827382170,14993114000.0
2022-05-09,900.619,917.115,898.284,915.435,855441670,14074013000.0
2022-05-10,908.128,926.833,905.924,926.833,871223310,13913116000.0
2022-05-11,931.816,955.697,929.36,929.885,1135928830,18036368000.0
2022-05-12,926.888,951.036,926.529,948.643,1223508080,18953822000.0
2022-05-13,953.479,962.028,936.59,951.646,1123507130,17408257000.0
2022-05-16,955.959,959.774,936.721,941.96,1175324740,18039934000.0
2022-05-17,941.084,941.084,912.057,922.485,952585100,14660123000.0
2022-05-18,920.941,931.234,916.443,922.881,797546520,12413831300.0
2022-05-19,912.098,925.848,907.534,925.848,888608060,12414155800.0
2022-05-20,931.116,938.66,922.493,933.843,943434840,15704537000.0
2022-05-23,941.875,958.053,940.149,958.053,1026138910,17744536000.0
2022-05-24,957.484,957.521,907.289,907.289,1229465100,20862620000.0
2022-05-25,904.007,921.758,904.007,921.231,780832140,14097237000.0
2022-05-26,925.483,925.483,902.719,919.021,752435890,13665913000.0
2022-05-27,921.962,924.616,908.249,916.109,738910740,13414501100.0
2022-05-30,917.629,918.495,904.088,913.835,762773370,13905326000.0
2022-05-31,913.541,919.073,896.536,918.327,732857210,13223827600.0
2022-06-01,917.304,930.84,914.716,919.198,717476950,12260902900.0
2022-06-02,919.544,919.544,906.479,916.339,621848110,10467707900.0
2022-06-06,916.744,932.718,916.573,931.058,679230540,11300659400.0
2022-06-07,932.034,954.221,927.781,954.025,1079811650,17033748000.0
2022-06-08,950.756,951.367,933.013,944.186,936193370,14964749000.0
2022-06-09,943.794,944.706,918.706,921.07,681926620,10808643200.0
2022-06-10,917.189,937.119,916.773,935.838,644066330,10207912900.0
2022-06-13,930.313,938.411,927.352,937.945,634215380,10195688900.0
2022-06-14,932.364,934.312,911.146,933.94,644335710,10046384800.0
2022-06-15,934.594,941.164,929.749,929.749,642235430,9771235400.0
2022-06-16,930.638,947.439,930.627,942.794,683174180,11076605000.0
2022-06-17,939.438,946.172,925.803,945.388,681740400,10806209700.0
2022-06-20,946.201,961.937,946.034,961.52,809873540,13268148900.0
2022-06-21,963.133,969.156,946.735,955.294,733757100,12952823900.0
2022-06-22,956.53,970.619,953.714,956.436,874765180,15181914000.0
2022-06-23,953.824,958.305,939.953,958.305,711632130,11843407800.0
2022-06-24,956.511,968.971,956.511,964.144,618440320,10655938700.0
2022-06-27,967.904,979.812,967.904,972.897,728129770,11868171400.0
2022-06-28,972.768,977.451,960.763,977.451,663706840,10608060600.0
2022-06-29,976.909,984.358,964.009,964.228,731290390,12116914100.0
2022-06-30,964.26,983.651,964.233,975.558,699729530,11492151300.0
2022-07-01,978.304,982.952,970.421,974.262,569314130,8993214600.0
2022-07-04,978.3,1000.454,978.182,1000.454,868689720,15178648000.0
2022-07-05,1001.792,1001.798,977.128,987.932,740567610,12013649800.0
2022-07-06,987.295,990.329,972.551,980.5,660758960,11246711000.0
2022-07-07,980.621,981.482,965.178,971.77,535579910,9365100000.0
2022-07-08,973.084,988.013,973.084,982.461,663348310,10909207800.0
2022-07-11,984.438,1002.428,984.438,999.713,1025545290,16249236000.0
2022-07-12,997.279,997.279,973.799,973.799,887739850,14012922000.0
2022-07-13,970.713,979.41,963.649,974.772,676100360,10078632800.0
2022-07-14,976.381,990.218,974.86,982.742,633718530,10311750600.0
2022-07-15,978.078,978.078,958.101,958.101,737055500,11378251200.0
2022-07-18,957.86,973.824,954.222,973.824,618594880,9603546900.0
2022-07-19,973.935,980.631,966.873,977.303,541952120,8268507800.0
2022-07-20,978.604,992.079,978.185,992.079,616445570,9660871400.0
2022-07-21,988.858,994.121,984.438,984.438,566222380,8965243100.0
2022-07-22,985.807,991.294,964.763,971.854,558189090,9027713800.0
2022-07-25,980.636,990.349,976.232,986.621,761179220,11554215200.0
2022-07-26,988.276,989.462,972.478,983.883,784111300,11035944100.0
2022-07-27,981.14,998.478,980.525,993.769,792489580,11958283500.0
2022-07-28,992.721,996.32,988.802,989.135,714527780,10267718000.0
2022-07-29,990.551,990.551,970.155,971.428,621266320,9594859900.0
2022-08-01,971.514,971.641,961.467,968.384,503092880,7843382300.0
2022-08-02,962.637,962.637,910.405,919.557,779880360,10674733100.0
2022-08-03,919.243,938.484,917.718,919.902,596473650,7851895900.0
2022-08-04,924.262,935.503,921.481,934.855,441872710,6100266200.0
2022-08-05,939.591,951.203,936.846,951.119,537288360,7439995700.0
2022-08-08,955.994,972.095,955.605,967.895,566767800,8660590200.0
2022-08-09,966.468,966.67,954.533,958.534,465960500,7278364500.0
2022-08-10,958.359,959.148,951.12,955.353,391072650,5987141200.0
2022-08-11,959.676,971.106,959.004,968.692,430575920,6503751100.0
2022-08-12,969.117,972.628,964.565,969.033,382965280,5780340600.0
2022-08-15,968.945,968.945,958.008,962.676,365766580,5507943100.0
2022-08-16,964.507,967.336,959.356,963.324,325764850,4886337400.0
2022-08-17,967.986,970.854,959.488,965.978,440373730,6045969100.0
2022-08-18,963.977,963.977,951.797,955.505,444964830,6677595600.0
2022-08-19,956.379,961.803,949.48,949.71,414896860,6272463100.0
2022-08-22,949.196,956.51,940.214,955.935,391330380,6079246400.0
2022-08-23,953.908,954.002,948.747,953.227,339698410,5018426800.0
2022-08-24,952.859,954.286,929.553,930.127,443449280,6481897500.0
2022-08-25,931.711,933.795,915.839,930.382,395349300,5603575500.0
2022-08-26,929.176,941.168,926.702,928.063,373248690,6226307900.0
2022-08-29,916.297,930.964,911.177,930.964,352769640,5776962100.0
2022-08-30,931.544,938.798,930.037,935.652,339427390,5196291800.0
2022-08-31,935.117,936.644,918.57,921.613,366566440,5819945500.0
2022-09-01,922.123,934.682,920.808,927.835,417597800,6686647800.0
2022-09-02,930.554,938.924,928.389,933.054,335083620,5351677500.0
2022-09-05,934.326,940.265,925.146,929.323,335496290,5182753400.0
2022-09-06,930.68,937.214,925.352,937.094,363375280,5245142800.0
2022-09-07,935.707,936.139,930.376,933.165,368183810,5140728000.0
2022-09-08,933.022,933.486,925.298,925.634,361439010,5359793500.0
2022-09-09,927.121,931.693,926.577,929.503,349850600,5219392700.0
2022-09-13,927.269,933.885,925.063,927.587,381044870,6122516800.0
2022-09-14,915.556,923.113,907.843,922.887,351024390,5037295700.0
2022-09-15,927.902,930.524,898.464,905.545,439014320,6259325300.0
