日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1338.48,1356.609,1336.58,1350.559,202431130,1895417400.0
2020-01-03,1350.54,1357.123,1345.676,1352.341,176206280,1744663200.0
2020-01-06,1342.829,1358.951,1338.597,1348.32,179052690,1854830600.0
2020-01-07,1350.746,1360.928,1350.746,1360.928,149639410,1427874100.0
2020-01-08,1353.212,1355.292,1336.42,1337.731,166849320,1621849300.0
2020-01-09,1345.589,1368.536,1345.589,1368.536,207927130,2105699500.0
2020-01-10,1373.93,1375.45,1354.887,1359.987,181295790,1635557400.0
2020-01-13,1356.562,1365.363,1347.123,1365.363,166490850,2803680900.0
2020-01-14,1371.565,1375.443,1367.238,1371.572,189211180,2408328600.0
2020-01-15,1359.99,1362.073,1347.897,1351.939,133305473,1417264400.0
2020-01-16,1351.198,1352.377,1336.998,1338.276,116548570,1334135250.0
2020-01-17,1343.138,1348.015,1337.014,1337.014,120391130,1333097860.0
2020-01-20,1336.621,1336.988,1328.2,1336.063,115641004,2480858500.0
2020-01-21,1331.971,1331.971,1315.186,1315.807,129835074,2654646900.0
2020-01-22,1311.347,1318.634,1293.146,1314.044,115034710,1747454200.0
2020-01-23,1304.644,1304.644,1257.968,1265.497,181213080,2952213300.0
2020-02-03,1138.836,1140.674,1138.836,1140.093,90986031,2122290400.0
2020-02-04,1052.114,1113.866,1052.114,1108.014,275164060,3511016500.0
2020-02-05,1109.619,1141.105,1109.619,1126.438,193850950,2937371300.0
2020-02-06,1132.777,1146.959,1121.667,1144.553,177823720,2420008200.0
2020-02-07,1146.112,1152.019,1133.778,1150.607,155010610,2205192800.0
2020-02-10,1152.902,1181.046,1144.844,1180.146,197383200,2092437900.0
2020-02-11,1176.736,1180.837,1169.005,1172.503,162686310,1944481600.0
2020-02-12,1171.286,1188.509,1167.647,1186.495,142487440,1890752000.0
2020-02-13,1187.364,1191.345,1168.401,1169.995,172852290,2110487500.0
2020-02-14,1166.896,1174.328,1162.399,1166.978,116426044,1797109800.0
2020-02-17,1170.335,1201.836,1170.335,1200.903,173544650,2232611700.0
2020-02-18,1206.624,1215.067,1201.71,1214.01,189182720,2176685300.0
2020-02-19,1210.893,1220.678,1209.459,1210.603,167714480,2477200900.0
2020-02-20,1214.337,1241.963,1214.337,1241.963,226036610,3830441700.0
2020-02-21,1238.055,1247.649,1236.913,1242.3,200931120,2644988900.0
2020-02-24,1235.244,1235.78,1216.356,1227.801,201712840,2779850300.0
2020-02-25,1202.548,1209.789,1176.765,1209.789,238062240,2447012300.0
2020-02-26,1194.37,1232.01,1192.303,1214.773,254092600,2586032500.0
2020-02-27,1216.962,1225.571,1211.624,1218.619,178613130,2232737400.0
2020-02-28,1188.845,1196.706,1166.021,1167.74,230850500,2588547300.0
2020-03-02,1174.131,1208.155,1174.131,1203.65,189558420,2295970800.0
2020-03-03,1216.689,1248.044,1209.265,1244.041,447938200,3393859200.0
2020-03-04,1234.209,1269.641,1229.642,1269.641,438209270,3058745500.0
2020-03-05,1273.587,1284.854,1269.257,1284.854,382474480,4311720700.0
2020-03-06,1272.489,1295.724,1269.576,1288.134,300137280,3006737400.0
2020-03-09,1276.502,1291.916,1257.011,1257.691,334900910,3803941500.0
2020-03-10,1232.873,1264.922,1219.814,1263.891,290744880,2742094200.0
2020-03-11,1268.277,1286.677,1263.996,1270.242,286971960,3091975100.0
2020-03-12,1249.458,1252.396,1226.954,1233.826,230592510,2678477200.0
2020-03-13,1175.289,1221.367,1172.163,1217.447,258744210,3683865200.0
2020-03-16,1224.521,1225.892,1168.77,1174.615,203877770,2742852000.0
2020-03-17,1175.133,1189.594,1133.192,1167.016,184160350,1942718100.0
2020-03-18,1175.477,1188.691,1153.147,1153.273,179291780,1912970700.0
2020-03-19,1147.413,1157.045,1125.235,1152.105,156289990,1917065300.0
2020-03-20,1161.501,1166.465,1148.402,1166.247,122222598,1884639300.0
2020-03-23,1142.9,1145.223,1119.422,1119.686,128887119,1569484300.0
2020-03-24,1136.016,1143.932,1119.376,1138.588,117532043,1609474200.0
2020-03-25,1157.759,1170.563,1149.564,1166.417,180838120,2790880400.0
2020-03-26,1155.593,1164.914,1151.811,1154.863,134485590,1635349200.0
2020-03-27,1176.479,1182.291,1171.605,1172.479,131317342,1458131100.0
2020-03-30,1158.909,1158.909,1137.416,1144.704,207596850,2618087800.0
2020-03-31,1147.497,1150.198,1136.484,1137.78,150226800,1485138400.0
2020-04-01,1131.48,1141.464,1125.732,1128.027,144349260,1642549800.0
2020-04-02,1122.804,1142.65,1119.9,1142.505,111838756,1404846300.0
2020-04-03,1139.536,1145.607,1129.343,1133.345,117074959,1436823000.0
2020-04-07,1149.62,1157.96,1146.412,1157.316,148453440,2085570000.0
2020-04-08,1149.308,1166.608,1149.308,1164.711,166008230,1703247200.0
2020-04-09,1165.467,1176.024,1162.693,1170.296,132229009,1323149800.0
2020-04-10,1167.065,1168.52,1142.286,1153.307,157283750,1340448750.0
2020-04-13,1146.389,1150.66,1136.941,1146.769,96272676,1039600110.0
2020-04-14,1147.535,1160.174,1146.693,1160.131,105839581,1654020800.0
2020-04-15,1157.463,1157.463,1142.625,1144.228,125469332,1537299100.0
2020-04-16,1138.753,1141.719,1132.278,1138.163,87790005,1007417230.0
2020-04-17,1143.185,1150.442,1140.333,1140.936,103185257,2109171300.0
2020-04-20,1147.247,1152.575,1143.53,1150.504,115544799,1746449600.0
2020-04-21,1151.801,1156.34,1139.751,1148.212,143622520,1484564100.0
2020-04-22,1144.06,1152.342,1138.346,1152.207,133228590,2373754300.0
2020-04-23,1152.936,1160.42,1145.38,1149.887,205996220,2142628900.0
