日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1546.282,1554.102,1535.136,1538.497,2850425800,34892736000.0
2020-01-03,1536.934,1551.098,1530.975,1543.733,2045919800,23234272000.0
2020-01-06,1527.635,1561.717,1522.045,1544.108,2425767200,27667591000.0
2020-01-07,1544.301,1564.065,1540.072,1561.458,2136686300,23695088000.0
2020-01-08,1549.285,1551.002,1515.944,1518.825,2163556100,23967769000.0
2020-01-09,1537.472,1549.392,1535.13,1546.191,1844127600,20307393000.0
2020-01-10,1557.587,1562.073,1540.874,1547.487,1890395700,22361127000.0
2020-01-13,1540.89,1558.676,1522.043,1558.676,1847121400,21586864000.0
2020-01-14,1559.508,1571.12,1558.95,1561.806,1694620600,19942591000.0
2020-01-15,1556.991,1561.012,1544.862,1555.153,1409681800,15068505000.0
2020-01-16,1556.214,1557.166,1538.202,1539.638,1128803610,12470509300.0
2020-01-17,1544.051,1555.216,1535.946,1539.879,1337814780,14672410000.0
2020-01-20,1538.11,1556.57,1528.536,1556.57,1646376400,17491640000.0
2020-01-21,1553.62,1553.62,1524.724,1524.724,1660165600,18607096000.0
2020-01-22,1512.985,1539.683,1499.695,1534.646,1663027600,19204701000.0
2020-01-23,1514.614,1521.037,1451.761,1463.436,1998275700,22729051000.0
2020-02-03,1318.898,1320.064,1318.773,1318.773,492687400,5181796000.0
2020-02-04,1225.675,1301.681,1225.675,1291.22,2599508000,26163125000.0
2020-02-05,1296.232,1341.304,1293.337,1313.436,1942413400,20172724000.0
2020-02-06,1312.214,1351.28,1302.861,1344.973,2200165800,23111058000.0
2020-02-07,1338.965,1360.058,1332.634,1359.981,1876792400,18649558000.0
2020-02-10,1356.533,1387.269,1354.997,1387.269,1730173800,17155426000.0
2020-02-11,1390.581,1397.673,1374.859,1378.805,1544687100,16163972000.0
2020-02-12,1374.491,1400.86,1372.135,1399.106,1749142200,18505206000.0
2020-02-13,1397.204,1405.666,1375.304,1380.413,1799088000,17344499000.0
2020-02-14,1376.589,1407.572,1375.787,1395.98,2129225200,23386320000.0
2020-02-17,1415.157,1451.014,1410.443,1449.324,2801941200,32049809000.0
2020-02-18,1449.559,1460.85,1439.041,1457.973,2123540400,23073657000.0
2020-02-19,1458.065,1489.98,1455.423,1469.647,2683335600,30287082000.0
2020-02-20,1470.991,1535.253,1464.694,1532.573,3885355600,47303079000.0
2020-02-21,1536.909,1576.263,1528.339,1544.684,4307765600,56066713000.0
2020-02-24,1536.226,1558.423,1530.205,1546.743,3439889100,42987293000.0
2020-02-25,1505.716,1539.062,1473.72,1534.115,3921491200,48536024000.0
2020-02-26,1509.486,1555.658,1505.24,1518.182,3584358900,43657628000.0
2020-02-27,1526.089,1540.067,1509.475,1514.69,2472807900,30317489000.0
2020-02-28,1462.142,1476.854,1412.504,1414.866,3098614300,36951693000.0
2020-03-02,1431.19,1495.253,1431.19,1483.583,2706702300,32660688000.0
2020-03-03,1509.332,1529.89,1483.754,1498.293,2978108300,36969007000.0
2020-03-04,1491.551,1539.383,1491.024,1539.383,3315114100,41179739000.0
2020-03-05,1560.691,1594.636,1539.734,1584.2,4697916000,61286751000.0
2020-03-06,1559.543,1565.615,1543.873,1549.002,3231488100,41433930000.0
2020-03-09,1522.059,1539.252,1489.694,1494.683,3228717300,40273514000.0
2020-03-10,1480.947,1538.388,1466.674,1538.388,3292588100,41868289000.0
2020-03-11,1537.18,1542.883,1512.494,1512.494,2637164600,31834522000.0
2020-03-12,1490.395,1513.285,1481.914,1496.366,2235002700,27174427000.0
2020-03-13,1419.145,1493.899,1419.145,1482.019,2740711000,33609830000.0
2020-03-16,1488.577,1493.225,1407.299,1410.557,2679790500,32569146000.0
2020-03-17,1424.844,1437.898,1376.402,1416.259,2140652500,25260149000.0
2020-03-18,1424.614,1435.009,1374.68,1374.68,2190508300,25721222000.0
2020-03-19,1370.708,1395.712,1347.856,1385.635,2235726500,26259224000.0
2020-03-20,1395.789,1399.445,1373.174,1398.892,1540940800,18497044000.0
2020-03-23,1355.962,1375.543,1336.732,1340.054,1583764800,17939369000.0
2020-03-24,1366.943,1374.652,1338.501,1373.704,1725159500,19929874000.0
2020-03-25,1399.752,1409.406,1389.183,1402.582,1866244000,21737125000.0
2020-03-26,1391.354,1402.291,1382.569,1384.051,1300527220,13814292000.0
2020-03-27,1399.358,1410.874,1386.847,1387.874,1530679000,18320532000.0
2020-03-30,1367.184,1379.835,1353.116,1369.178,1380794300,16157507000.0
2020-03-31,1382.622,1384.134,1364.483,1364.654,1267486700,14780464000.0
2020-04-01,1357.674,1379.58,1347.454,1349.771,1332296110,15848425000.0
2020-04-02,1341.613,1382.846,1341.613,1382.846,1443831500,17470135000.0
2020-04-03,1377.698,1381.947,1366.671,1371.704,1264382750,15024988000.0
2020-04-07,1397.963,1416.284,1392.871,1410.719,2061393100,24243753000.0
2020-04-08,1401.067,1413.704,1398.788,1405.746,1391513700,16116517000.0
2020-04-09,1416.683,1432.802,1415.873,1418.235,1932630400,23626839000.0
2020-04-10,1417.572,1417.616,1381.981,1385.294,1679035100,20064157000.0
2020-04-13,1375.902,1375.902,1361.837,1369.581,1153476070,13486872000.0
2020-04-14,1375.01,1402.026,1373.89,1399.71,1665501900,21675159000.0
2020-04-15,1394.542,1401.465,1379.908,1379.908,1482288500,18685199000.0
2020-04-16,1373.272,1395.812,1372.791,1390.623,1624958600,20288804000.0
2020-04-17,1397.921,1400.836,1384.526,1385.653,1617696300,19983317000.0
2020-04-20,1389.676,1393.918,1386.56,1393.824,1136352940,13243732900.0
2020-04-21,1387.648,1387.648,1368.828,1378.35,1424167900,15677027000.0
2020-04-22,1368.028,1389.324,1366.991,1389.324,1143555400,12589399900.0
2020-04-23,1387.914,1389.313,1376.803,1377.595,1103044610,11511654300.0
2020-04-24,1374.768,1375.252,1345.387,1349.327,1270655490,13996317000.0
2020-04-27,1353.235,1359.934,1343.045,1345.023,1137434860,11960286800.0
2020-04-28,1354.082,1357.249,1306.633,1331.19,1762627000,19433743000.0
2020-04-29,1320.07,1336.298,1320.07,1325.326,1164686960,12678234500.0
2020-04-30,1329.584,1361.209,1329.584,1358.315,1840855400,20808503000.0
2020-05-06,1338.357,1372.22,1338.357,1372.22,1707254800,19127216000.0
2020-05-07,1370.374,1378.18,1365.001,1366.107,1533639200,17513862000.0
2020-05-08,1377.889,1405.508,1372.355,1392.87,2383825800,27408694000.0
2020-05-11,1394.789,1401.911,1375.799,1384.663,1882496300,20039731000.0
2020-05-12,1385.146,1385.813,1359.565,1373.046,1294234740,13957566000.0
2020-05-13,1366.032,1380.978,1362.773,1377.787,1317774160,13907675000.0
2020-05-14,1370.964,1374.206,1363.017,1363.189,1459230600,14489887000.0
2020-05-15,1375.313,1382.355,1370.308,1371.205,1370572400,14437188000.0
2020-05-18,1367.446,1372.417,1358.456,1359.471,1473566400,16220965000.0
2020-05-19,1372.465,1374.086,1364.519,1367.411,1256336990,13876205000.0
2020-05-20,1364.324,1368.215,1355.99,1358.903,1363317600,14647144000.0
2020-05-21,1363.51,1365.963,1348.544,1349.734,1285105210,13091134800.0
2020-05-22,1347.982,1352.095,1322.117,1322.117,1717654700,16804777000.0
2020-05-25,1320.129,1326.09,1311.462,1315.051,1162973700,10881134700.0
2020-05-26,1320.886,1338.344,1320.775,1338.204,1122573790,11462684600.0
2020-05-27,1339.256,1340.55,1328.235,1332.163,1180317800,11036678000.0
2020-05-28,1335.735,1363.591,1335.233,1349.067,2009210000,19903236000.0
2020-05-29,1337.825,1346.336,1336.239,1342.026,1347681400,12604045400.0
2020-06-01,1365.084,1396.385,1362.038,1395.387,2826259300,30352237000.0
2020-06-02,1397.816,1406.737,1392.178,1396.988,2423362800,24887545000.0
2020-06-03,1402.903,1406.621,1384.385,1385.493,2125203500,22627875000.0
2020-06-04,1391.392,1394.453,1381.756,1385.637,1700691400,16281778000.0
2020-06-05,1389.249,1404.376,1383.105,1402.605,2105697100,20744353000.0
2020-06-08,1406.639,1407.769,1389.067,1390.693,1778396200,17813844000.0
2020-06-09,1392.456,1404.202,1387.888,1398.316,1953583800,22229507000.0
2020-06-10,1395.335,1395.335,1386.919,1391.656,1453094300,14761281000.0
2020-06-11,1391.911,1409.798,1383.28,1387.632,1905042400,21596269000.0
2020-06-12,1363.014,1395.852,1360.917,1388.447,2302691600,23118808000.0
2020-06-15,1389.153,1410.761,1380.766,1381.058,2457272300,25732467000.0
2020-06-16,1392.076,1406.441,1388.597,1406.441,2166999900,20212049000.0
2020-06-17,1406.723,1407.884,1394.878,1404.719,1965799500,17521788000.0
2020-06-18,1400.34,1416.008,1396.541,1407.737,2317950300,22919550000.0
2020-06-19,1407.647,1441.729,1405.368,1433.646,3559126800,39969084000.0
2020-06-22,1431.438,1475.742,1428.958,1443.265,3877023200,45283533000.0
2020-06-23,1438.655,1446.027,1427.824,1444.997,2662657000,29680612000.0
2020-06-24,1446.077,1452.037,1432.931,1435.343,2301134500,26577715000.0
2020-06-29,1424.057,1424.057,1399.25,1403.569,2348954400,26789596000.0
2020-06-30,1410.623,1441.793,1410.623,1432.413,2417860700,28789746000.0
2020-07-01,1433.105,1451.8,1429.122,1451.8,2820618000,30963712000.0
2020-07-02,1451.388,1528.253,1449.986,1521.605,5328631600,62932229000.0
2020-07-03,1537.497,1593.504,1529.348,1587.804,6952217600,90529799000.0
2020-07-06,1620.116,1700.734,1618.979,1700.551,7711652200,104312642000.0
2020-07-07,1718.007,1718.007,1654.966,1668.697,7359786300,102604455000.0
2020-07-08,1667.45,1759.851,1667.45,1744.868,7019040300,99323317000.0
