日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1297.575,1310.909,1295.9,1309.572,4461731300,33192241000.0
2020-01-03,1310.674,1327.562,1306.35,1324.863,4646916300,37110824000.0
2020-01-06,1332.822,1363.131,1332.396,1363.131,6450216600,52712288000.0
2020-01-07,1359.31,1361.78,1352.303,1360.39,5176004100,39716295000.0
2020-01-08,1367.238,1370.607,1358.066,1361.231,6597602300,51762293000.0
2020-01-09,1352.919,1359.839,1349.259,1354.913,4890758800,38286750000.0
2020-01-10,1351.7,1351.917,1334.301,1341.252,3781459900,29351570000.0
2020-01-13,1340.616,1351.195,1331.775,1351.195,3169419000,26090368000.0
2020-01-14,1355.166,1376.729,1354.643,1365.138,4886002500,38096817000.0
2020-01-15,1362.192,1362.192,1342.172,1346.673,4016514400,31581361000.0
2020-01-16,1348.874,1353.557,1337.923,1337.923,3434565800,27619968000.0
2020-01-17,1339.643,1343.175,1330.819,1331.318,3111139400,25660848000.0
2020-01-20,1330.419,1340.208,1323.603,1340.175,3094115100,25321907000.0
2020-01-21,1335.034,1335.061,1316.846,1317.46,3246728200,25398213000.0
2020-01-22,1304.31,1319.796,1285.873,1313.722,3235892400,27745506000.0
2020-01-23,1298.041,1308.603,1257.312,1268.996,3973696900,31366216000.0
2020-02-03,1151.05,1159.0,1150.396,1151.34,2606593200,16180043000.0
2020-02-04,1079.378,1137.763,1079.378,1133.065,4971591200,31807871000.0
2020-02-05,1135.545,1180.316,1135.545,1163.632,4837783300,34983327000.0
2020-02-06,1157.854,1181.57,1150.385,1178.163,4519231300,33005426000.0
2020-02-07,1174.658,1186.996,1167.429,1184.215,4119342100,30276666000.0
2020-02-10,1179.328,1220.278,1176.128,1219.856,4533871100,35070514000.0
2020-02-11,1219.878,1227.211,1211.08,1215.078,4486605800,35339123000.0
2020-02-12,1211.324,1248.401,1210.851,1248.401,4743240000,38075375000.0
2020-02-13,1247.597,1259.732,1238.955,1247.778,5700461800,45535236000.0
2020-02-14,1244.546,1270.044,1243.885,1253.622,5847194400,44913718000.0
2020-02-17,1257.276,1287.725,1257.247,1287.725,5519189100,42742454000.0
2020-02-18,1290.979,1314.325,1288.784,1314.253,6004855100,49477519000.0
2020-02-19,1319.548,1320.538,1303.317,1306.248,7083824700,56868351000.0
2020-02-20,1307.366,1323.299,1302.822,1322.67,5736282400,49115628000.0
2020-02-21,1324.556,1347.988,1324.358,1342.869,6306361500,52770948000.0
2020-02-24,1344.758,1353.516,1324.909,1348.883,6667834200,59799596000.0
2020-02-25,1313.422,1340.66,1296.936,1338.94,7773913500,66170590000.0
2020-02-26,1315.078,1335.207,1305.281,1309.048,6979588000,51718950000.0
2020-02-27,1314.026,1320.218,1300.658,1310.412,5018255500,37151608000.0
2020-02-28,1268.114,1280.125,1226.95,1227.748,6373300600,44669569000.0
2020-03-02,1230.305,1275.326,1230.305,1271.04,5191602700,35550134000.0
2020-03-03,1287.425,1303.209,1269.887,1280.848,5205099300,38255818000.0
2020-03-04,1280.282,1292.752,1273.413,1292.752,4257965600,32174276000.0
2020-03-05,1302.237,1319.103,1300.095,1319.103,5245443300,34587810000.0
2020-03-06,1308.54,1324.311,1307.104,1315.984,4519864900,33772807000.0
2020-03-09,1302.488,1306.31,1260.721,1260.721,4962275300,37906954000.0
2020-03-10,1238.531,1282.903,1224.558,1282.903,4685508900,33727067000.0
2020-03-11,1284.343,1291.979,1270.117,1270.315,3671332700,27463053000.0
2020-03-12,1249.798,1253.439,1230.234,1238.224,3227898100,23059496000.0
2020-03-13,1171.278,1226.015,1169.493,1219.475,4070234500,29590467000.0
2020-03-16,1229.648,1233.032,1172.764,1176.515,3781120100,28879238000.0
2020-03-17,1180.316,1192.735,1132.925,1167.192,3377767100,24130970000.0
2020-03-18,1177.909,1189.281,1144.897,1144.897,3279992600,24299613000.0
2020-03-19,1139.731,1150.677,1118.13,1148.023,3469084700,23172891000.0
2020-03-20,1158.067,1167.777,1142.173,1167.027,3031292700,21486793000.0
2020-03-23,1137.537,1148.238,1117.361,1120.104,3163531100,21342539000.0
2020-03-24,1151.523,1156.735,1130.758,1156.735,4150696400,29574217000.0
2020-03-25,1182.543,1184.788,1171.485,1180.468,3912600500,28542460000.0
2020-03-26,1172.177,1180.402,1166.323,1170.488,3185273700,22403319000.0
2020-03-27,1179.644,1180.515,1162.154,1162.793,2878273000,20880922000.0
2020-03-30,1145.417,1145.417,1123.64,1131.408,2798449200,19586347000.0
2020-03-31,1140.095,1144.865,1127.404,1136.889,2643578600,17639203000.0
2020-04-01,1131.091,1151.721,1127.85,1144.494,3198311400,23725954000.0
2020-04-02,1133.833,1159.445,1132.515,1159.445,2743308000,20181058000.0
2020-04-03,1159.349,1160.8,1147.232,1150.019,2717882400,20060975000.0
2020-04-07,1170.397,1186.83,1168.335,1185.782,3746020300,27816427000.0
2020-04-08,1180.252,1201.132,1177.575,1195.164,3280606200,24893120000.0
2020-04-09,1200.682,1201.239,1192.964,1196.612,2735106200,20295188000.0
2020-04-10,1202.495,1203.036,1172.241,1175.772,3113681200,23620598000.0
2020-04-13,1169.058,1170.866,1160.75,1166.401,2159029300,15173684000.0
2020-04-14,1172.609,1191.191,1171.939,1191.191,3287525000,25010780000.0
2020-04-15,1187.741,1188.309,1173.956,1174.254,3005834000,22221361000.0
2020-04-16,1166.98,1173.966,1160.613,1172.649,2552675300,18828219000.0
2020-04-17,1173.842,1177.116,1168.457,1169.622,3042941800,22992973000.0
2020-04-20,1167.898,1170.321,1162.378,1170.321,2273155400,15821819000.0
2020-04-21,1164.528,1164.638,1143.948,1153.662,2342752200,15912835000.0
2020-04-22,1146.057,1163.577,1144.226,1163.306,2077195800,13974799000.0
2020-04-23,1166.319,1167.228,1157.711,1158.608,2538428600,18542326000.0
2020-04-24,1158.49,1160.05,1142.334,1145.777,2763562600,18805678000.0
2020-04-27,1141.569,1142.552,1130.337,1130.726,2761237100,16749099000.0
2020-04-28,1128.116,1129.518,1079.299,1101.223,3173503000,19337754000.0
2020-04-29,1097.681,1111.772,1097.394,1102.119,2042430700,12772077700.0
2020-04-30,1105.191,1134.064,1105.191,1131.929,2901532900,21004192000.0
2020-05-06,1125.166,1159.833,1125.109,1159.817,3605535700,27364502000.0
2020-05-07,1155.67,1159.445,1149.839,1150.565,3285026400,23896642000.0
2020-05-08,1156.826,1164.597,1154.014,1160.935,3200222100,24415660000.0
2020-05-11,1159.673,1161.112,1145.382,1151.603,2843912300,21737502000.0
2020-05-12,1149.242,1149.607,1132.116,1142.648,2333292300,16506057000.0
2020-05-13,1140.781,1147.045,1137.278,1146.737,2059855200,14762204000.0
2020-05-14,1145.472,1152.401,1144.681,1146.286,2572482800,21307602000.0
2020-05-15,1148.485,1153.542,1145.85,1147.729,2748916800,23431723000.0
2020-05-18,1156.263,1173.233,1151.608,1165.186,4407755300,35104346000.0
2020-05-19,1164.658,1165.56,1157.908,1161.713,3231518900,27278623000.0
2020-05-20,1161.823,1170.059,1155.441,1158.405,3490607000,27528205000.0
2020-05-21,1157.27,1160.413,1143.07,1145.304,3127330100,24733087000.0
2020-05-22,1140.365,1140.365,1119.865,1130.653,3198104700,23830368000.0
2020-05-25,1127.215,1131.468,1120.102,1123.745,2284595900,16981816000.0
2020-05-26,1126.865,1143.932,1126.172,1143.932,2311460400,17799247000.0
2020-05-27,1140.975,1149.772,1138.641,1145.857,3130329500,21831109000.0
2020-05-28,1147.625,1157.22,1145.216,1155.992,3460611000,24623938000.0
2020-05-29,1153.876,1166.853,1152.539,1164.08,3246216800,24687698000.0
2020-06-01,1165.372,1189.227,1165.372,1188.771,3675903500,28818929000.0
2020-06-02,1191.697,1195.288,1187.558,1193.79,3566541100,28229951000.0
2020-06-03,1193.638,1194.77,1186.221,1186.404,3294100800,26463951000.0
2020-06-04,1189.146,1193.98,1186.362,1192.812,3372568800,25990342000.0
2020-06-05,1192.707,1192.764,1184.099,1190.797,2809005600,21009197000.0
2020-06-08,1192.322,1199.216,1191.344,1194.203,3196549800,23323096000.0
2020-06-09,1194.853,1197.103,1188.869,1194.988,2602170400,18889588000.0
2020-06-10,1195.967,1196.502,1186.213,1187.942,2533247300,18173349000.0
2020-06-11,1189.552,1197.814,1182.825,1188.627,3200516700,25400217000.0
2020-06-12,1164.753,1183.721,1161.091,1179.546,2917359500,21578467000.0
2020-06-15,1174.932,1181.4,1166.287,1166.339,2743617000,20543467000.0
2020-06-16,1172.374,1190.148,1172.374,1190.148,3196808400,22755420000.0
2020-06-17,1190.274,1195.734,1184.872,1193.523,3274177200,24373954000.0
2020-06-18,1193.287,1205.32,1189.545,1200.425,4049619200,26754312000.0
2020-06-19,1200.023,1208.46,1199.911,1206.279,3375152500,24235796000.0
2020-06-22,1209.807,1217.169,1209.166,1210.703,3456022400,28555516000.0
2020-06-23,1210.658,1210.981,1202.082,1203.424,2864668000,23968284000.0
2020-06-24,1206.339,1207.024,1195.796,1199.177,2636679700,22767495000.0
2020-06-29,1197.899,1199.739,1191.02,1192.898,2637727900,20769085000.0
2020-06-30,1197.559,1206.722,1197.211,1205.449,2708944900,21862066000.0
2020-07-01,1209.808,1218.872,1208.321,1218.872,3964735000,31640427000.0
2020-07-02,1216.635,1237.871,1212.944,1237.698,5195381400,37692133000.0
2020-07-03,1239.546,1260.14,1239.505,1259.371,5907025100,40735540000.0
2020-07-06,1267.713,1320.215,1267.713,1319.208,8664160100,60034377000.0
2020-07-07,1335.383,1350.279,1318.87,1331.852,9133790800,67457870000.0
2020-07-08,1329.864,1376.644,1325.263,1375.8,8866755500,65957217000.0
2020-07-09,1378.353,1418.1,1377.421,1418.1,9391339800,74103701000.0
2020-07-10,1409.14,1416.885,1385.145,1388.901,7885567800,65058819000.0
2020-07-13,1396.551,1440.443,1394.477,1440.443,8040479800,66886340000.0
2020-07-14,1436.031,1449.363,1402.155,1427.92,7625449200,66121551000.0
2020-07-15,1434.964,1439.442,1375.089,1381.508,6843920400,54219269000.0
2020-07-16,1385.896,1398.745,1325.63,1326.827,6127508600,49817222000.0
2020-07-17,1326.66,1340.536,1309.435,1323.842,4782007000,38013562000.0
2020-07-20,1334.411,1385.269,1334.411,1385.269,5769465700,43874048000.0
2020-07-21,1389.912,1397.662,1370.896,1386.591,4901370800,40559930000.0
2020-07-22,1411.136,1416.885,1398.336,1404.588,5942872400,48638175000.0
2020-07-23,1401.823,1417.79,1383.39,1410.751,7009693500,57223874000.0
2020-07-24,1406.43,1418.128,1357.742,1365.336,7039632500,59196503000.0
2020-07-27,1375.421,1401.525,1361.549,1393.113,6636853700,55166559000.0
2020-07-28,1419.371,1446.152,1401.429,1411.039,8207206200,70155870000.0
2020-07-29,1406.536,1435.174,1391.827,1435.113,6339403400,52044568000.0
2020-07-30,1439.199,1443.064,1421.214,1421.837,6472614400,51165398000.0
2020-07-31,1415.521,1441.387,1410.239,1441.058,6757666000,55754240000.0
2020-08-03,1444.18,1479.924,1443.467,1479.924,7027474900,58557794000.0
2020-08-04,1488.092,1488.525,1472.089,1479.15,7086454200,60171561000.0
2020-08-05,1489.657,1515.846,1471.088,1514.475,7998592600,69779763000.0
2020-08-06,1517.691,1551.542,1507.603,1541.27,9119771900,77664154000.0
2020-08-07,1545.63,1551.998,1504.592,1523.686,8198881700,73711893000.0
2020-08-10,1502.037,1507.943,1484.744,1498.84,6270270800,53885533000.0
2020-08-11,1495.951,1500.596,1458.766,1460.816,5863042300,50329092000.0
2020-08-12,1436.122,1439.839,1402.569,1438.475,6019665200,49206549000.0
2020-08-13,1437.574,1448.148,1434.136,1438.469,4355692300,33699959000.0
2020-08-14,1438.74,1447.878,1424.235,1447.17,3987552800,31482200000.0
2020-08-17,1444.766,1481.084,1440.932,1481.084,5273739600,41549927000.0
2020-08-18,1488.065,1497.821,1483.877,1493.912,4977147900,42481980000.0
2020-08-19,1493.723,1497.284,1472.236,1473.493,5114737100,42350573000.0
2020-08-20,1458.909,1468.045,1449.549,1452.716,4310903300,37151239000.0
2020-08-21,1457.401,1468.808,1448.591,1458.378,3730213800,32587287000.0
2020-08-24,1460.262,1464.266,1442.625,1461.617,3625435500,31776106000.0
2020-08-25,1461.625,1462.276,1434.201,1438.536,3978738500,33082931000.0
2020-08-26,1434.617,1434.781,1396.246,1401.517,3937879000,32490369000.0
2020-08-27,1404.828,1420.901,1400.715,1418.077,2927421300,24538397000.0
2020-08-28,1413.357,1433.652,1408.02,1433.652,3198468800,26401048000.0
2020-08-31,1439.81,1459.645,1437.201,1437.585,4522266800,37420416000.0
2020-09-01,1436.887,1452.491,1432.282,1452.491,3466787200,31866263000.0
2020-09-02,1448.779,1448.918,1426.893,1436.825,3454231000,30165479000.0
2020-09-03,1430.722,1434.852,1413.456,1416.89,3014849400,23941050000.0
2020-09-04,1395.036,1425.998,1392.382,1424.729,2715953300,21547599000.0
2020-09-07,1425.777,1442.894,1408.735,1413.879,3749825000,31268396000.0
2020-09-08,1413.42,1428.996,1401.346,1428.223,3951640300,28263346000.0
2020-09-09,1412.322,1423.485,1400.197,1402.885,5524438300,30964402000.0
2020-09-10,1410.785,1413.501,1361.895,1366.624,4698622600,28835761000.0
2020-09-11,1356.56,1376.261,1351.698,1375.275,3028515600,21881274000.0
2020-09-14,1385.7,1408.718,1385.7,1405.305,3532151700,28125190000.0
2020-09-15,1411.333,1413.272,1401.026,1412.969,3294491500,29071114000.0
2020-09-16,1406.04,1408.953,1397.641,1404.875,2961384000,25361804000.0
2020-09-17,1400.399,1406.505,1386.107,1397.956,3153849500,27342545000.0
2020-09-18,1399.475,1425.909,1398.144,1425.753,3633554300,29351023000.0
2020-09-21,1426.216,1435.043,1420.46,1424.033,3208341400,26119987000.0
2020-09-22,1405.472,1408.858,1385.288,1388.966,3202945400,24309720000.0
2020-09-23,1393.8,1399.994,1387.932,1391.849,2678091300,22191357000.0
2020-09-24,1380.726,1380.726,1346.744,1347.094,3158145500,24699967000.0
2020-09-25,1351.939,1354.323,1333.934,1339.277,2184873300,16770954000.0
2020-09-28,1340.309,1343.004,1325.304,1325.903,1841233600,15533002000.0
2020-09-29,1333.014,1344.908,1333.014,1333.998,1990813200,17354144000.0
2020-09-30,1337.831,1338.99,1322.569,1329.838,1887145900,15338530000.0
2020-10-09,1351.633,1376.59,1351.633,1372.539,2764266500,24766023000.0
2020-10-12,1381.288,1410.688,1381.288,1410.594,3641414700,35214209000.0
2020-10-13,1405.768,1408.609,1393.533,1407.53,2760091800,28194502000.0
2020-10-14,1401.958,1402.488,1389.507,1392.727,2650330200,26703131000.0
2020-10-15,1392.742,1397.412,1382.883,1384.084,2546221900,22527749000.0
2020-10-16,1383.889,1390.974,1375.401,1382.42,2326501100,20341514000.0
2020-10-19,1387.254,1396.127,1382.136,1386.92,2476755500,22141966000.0
2020-10-20,1383.062,1392.128,1371.245,1392.128,2373039200,21705535000.0
2020-10-21,1394.18,1394.635,1374.959,1380.117,2411390400,22886176000.0
2020-10-22,1374.286,1378.468,1360.795,1373.465,2037840100,19257548000.0
2020-10-23,1373.186,1380.989,1356.518,1358.851,2317659600,21335995000.0
2020-10-26,1356.173,1363.551,1344.306,1356.55,2107700800,19102358000.0
2020-10-27,1353.72,1364.651,1351.27,1361.15,2036410000,20707623000.0
2020-10-28,1360.47,1378.912,1350.191,1376.167,2741714100,28799347000.0
2020-10-29,1355.085,1372.481,1352.832,1364.773,2801196600,29980874000.0
2020-10-30,1366.303,1366.313,1328.311,1328.664,3014222800,28594493000.0
2020-11-02,1327.54,1335.616,1321.665,1333.389,2718891900,25721921000.0
2020-11-03,1337.489,1381.589,1337.489,1379.564,3828516600,35138592000.0
2020-11-04,1379.58,1385.216,1369.937,1380.496,2954954900,29214707000.0
2020-11-05,1389.81,1404.203,1385.887,1403.284,3367170400,33843481000.0
2020-11-06,1412.874,1422.445,1396.474,1404.26,3877762500,41375151000.0
2020-11-09,1410.224,1444.012,1409.786,1436.133,4817472200,45805752000.0
2020-11-10,1427.956,1429.064,1408.223,1414.838,4239192900,39010162000.0
2020-11-11,1411.472,1424.635,1407.439,1408.61,4132967000,34336980000.0
2020-11-12,1406.47,1418.241,1401.102,1409.864,3043964200,27052291000.0
2020-11-13,1411.66,1430.593,1407.187,1426.855,4105845900,37618764000.0
2020-11-16,1431.183,1475.742,1426.852,1468.151,6713476700,52596832000.0
2020-11-17,1461.83,1464.419,1439.463,1449.223,5436838800,45621059000.0
2020-11-18,1447.176,1468.354,1445.896,1461.117,5375998800,43501900000.0
2020-11-19,1454.413,1455.486,1432.99,1447.198,4367342800,35013289000.0
2020-11-20,1443.577,1482.027,1440.188,1478.574,5837234300,44545797000.0
2020-11-23,1482.586,1520.121,1476.353,1506.648,8798088300,65545971000.0
2020-11-24,1496.301,1518.433,1489.883,1517.15,7717210600,60391773000.0
2020-11-25,1514.104,1517.46,1479.772,1479.772,7190144900,57822278000.0
2020-11-26,1482.761,1485.514,1459.955,1471.663,5040607900,42614709000.0
2020-11-27,1470.844,1473.066,1443.881,1464.899,4720513200,39527350000.0
2020-11-30,1461.979,1495.832,1457.383,1467.207,6775946100,53399317000.0
2020-12-01,1461.374,1476.289,1453.283,1474.94,4580263000,37087771000.0
2020-12-02,1480.708,1496.216,1475.882,1483.313,5517965200,45649283000.0
2020-12-03,1478.747,1478.747,1459.667,1462.267,4847433900,38039041000.0
2020-12-04,1459.117,1483.161,1456.458,1482.341,4380891500,35576705000.0
2020-12-07,1483.747,1493.84,1480.006,1481.461,4591695700,38563570000.0
2020-12-08,1483.895,1487.165,1474.036,1479.069,4101311400,36421588000.0
2020-12-09,1478.097,1489.232,1455.029,1455.029,4538810200,40299395000.0
2020-12-10,1448.335,1456.018,1436.381,1451.462,4232680000,34250378000.0
2020-12-11,1462.122,1467.645,1414.551,1428.126,4870102500,40290964000.0
2020-12-14,1417.845,1428.016,1403.405,1428.016,3953676900,33071807000.0
2020-12-15,1418.335,1423.299,1408.21,1421.612,4083517300,31746841000.0
2020-12-16,1426.385,1430.311,1408.015,1417.891,4823045600,35556047000.0
