日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,972.418,995.802,972.22,992.827,26660290,372063640.0
2020-01-03,992.486,1018.361,985.912,1012.222,26710908,357524500.0
2020-01-06,1014.412,1027.892,1006.813,1017.308,30181020,408203490.0
2020-01-07,1016.565,1025.02,1009.01,1021.381,19458569,209487900.0
2020-01-08,1021.034,1021.034,999.96,1001.798,21277398,277057310.0
2020-01-09,1011.028,1024.501,1007.539,1023.972,16739529,245712350.0
2020-01-10,1027.056,1029.009,1014.46,1023.913,14589224,205148200.0
2020-01-13,1023.391,1032.951,1013.677,1032.951,16845017,232462230.0
2020-01-14,1031.461,1039.419,1018.682,1019.482,14657381,207756460.0
2020-01-15,1027.03,1027.03,1005.3,1015.81,10964132,144033510.0
2020-01-16,1012.038,1021.472,1004.501,1010.4,12437534,178310540.0
2020-01-17,1011.926,1018.93,1005.601,1012.57,15181055,220692400.0
2020-01-20,1015.856,1016.951,1004.39,1013.612,13457712,179334640.0
2020-01-21,1021.699,1023.223,1003.911,1010.199,25969328,257209900.0
2020-01-22,1013.627,1030.902,1005.371,1024.931,31373596,356600890.0
2020-01-23,1028.915,1031.599,969.948,1000.998,50059002,518385260.0
2020-02-03,958.539,967.912,936.045,967.912,44222933,211194900.0
2020-02-04,928.355,1007.236,928.355,995.757,89806957,673344340.0
2020-02-05,991.619,1039.306,986.273,1034.227,82980003,575932230.0
2020-02-06,1042.035,1095.477,1025.767,1094.101,86328079,661780490.0
2020-02-07,1124.623,1172.27,1105.255,1126.271,119301024,1066837860.0
2020-02-10,1144.278,1158.189,1075.05,1085.3,102051768,962691620.0
2020-02-11,1074.254,1074.254,1037.735,1040.783,66951215,571519490.0
2020-02-12,1039.899,1054.099,1035.526,1051.351,39966446,349314960.0
2020-02-13,1055.174,1056.487,1023.042,1030.633,44961488,434851070.0
2020-02-14,1028.863,1041.788,1021.332,1039.01,36691339,332042170.0
2020-02-17,1040.538,1055.506,1039.534,1053.956,42079099,439952740.0
2020-02-18,1050.748,1063.744,1043.685,1059.875,46522676,447381950.0
2020-02-19,1061.388,1068.098,1044.069,1058.24,38025096,393381940.0
2020-02-20,1057.367,1080.149,1053.193,1078.833,46616940,529099360.0
2020-02-21,1076.969,1087.97,1069.546,1077.789,43678823,491499180.0
2020-02-24,1076.089,1116.042,1072.415,1115.122,54190107,705622220.0
2020-02-25,1100.646,1119.209,1070.957,1113.119,61133243,697000600.0
2020-02-26,1100.152,1106.82,1067.474,1079.278,43751512,505615410.0
2020-02-27,1093.835,1093.835,1064.098,1076.346,26952494,343525920.0
2020-02-28,1057.858,1057.858,999.579,1001.697,46637720,556603530.0
2020-03-02,1026.276,1071.296,1023.598,1065.125,47747959,623872440.0
2020-03-03,1070.524,1081.887,1062.875,1070.398,40092720,536409700.0
2020-03-04,1065.908,1086.943,1052.73,1086.943,28049435,375397180.0
2020-03-05,1110.331,1128.45,1094.884,1127.969,67419130,799287310.0
2020-03-06,1123.386,1223.758,1114.353,1196.264,118870185,1399985700.0
2020-03-09,1164.311,1175.71,1105.02,1142.93,149105070,2056140900.0
2020-03-10,1116.709,1127.171,1073.354,1108.101,95183830,1202450240.0
2020-03-11,1101.942,1105.779,1083.276,1083.276,57976656,699830880.0
2020-03-12,1067.492,1067.492,1030.314,1033.732,53790157,601946990.0
2020-03-13,978.343,1012.051,967.488,1003.412,50968684,561082010.0
2020-03-16,1012.763,1022.315,950.311,959.686,57845204,698308140.0
2020-03-17,961.74,977.608,921.729,953.549,41159368,445163640.0
2020-03-18,965.216,971.732,929.284,932.316,35449877,417900410.0
2020-03-19,930.081,948.066,907.334,939.11,39154329,460092780.0
2020-03-20,946.179,953.848,936.963,947.794,26818914,329880580.0
2020-03-23,924.644,926.601,897.356,900.381,24514348,291092080.0
2020-03-24,916.12,922.939,889.395,910.182,26031949,305399220.0
2020-03-25,927.305,932.824,918.803,926.114,26623022,300941030.0
2020-03-26,921.708,922.674,911.547,913.914,18971798,210616270.0
2020-03-27,924.349,926.699,909.403,921.778,26689225,254448050.0
2020-03-30,905.627,905.627,876.82,892.672,32362738,346618470.0
2020-03-31,901.622,903.196,891.094,900.517,19631366,220736290.0
2020-04-01,896.028,905.457,888.973,892.601,19783918,219856290.0
2020-04-02,893.743,918.112,878.933,917.648,35858873,422185890.0
2020-04-03,913.92,915.515,895.152,895.688,23751668,285482770.0
2020-04-07,911.438,929.456,908.629,928.007,26054089,310202030.0
2020-04-08,925.101,929.593,916.129,923.374,21225788,253622570.0
2020-04-09,929.581,940.919,927.999,933.886,24527156,270185810.0
2020-04-10,933.454,934.804,899.075,907.888,24262670,278631130.0
2020-04-13,918.202,998.534,918.202,994.575,85373826,989509290.0
2020-04-14,1012.112,1012.112,988.45,992.931,81676344,846200450.0
2020-04-15,975.901,975.901,955.532,958.957,76311907,814576760.0
2020-04-16,947.262,958.448,942.472,955.527,36648967,353614740.0
2020-04-17,959.508,961.184,943.837,945.853,32438954,306314370.0
2020-04-20,944.639,967.723,938.339,964.195,52627541,606332120.0
2020-04-21,957.598,963.663,949.846,959.963,61331010,792647000.0
2020-04-22,949.558,957.446,942.735,957.446,41107311,470258330.0
2020-04-23,960.154,967.079,954.736,956.935,38213567,388629430.0
2020-04-24,953.58,956.876,929.568,934.154,35396718,369366840.0
2020-04-27,936.574,936.574,915.273,916.316,22931151,227788720.0
2020-04-28,907.784,907.784,849.989,873.565,45860721,387981580.0
2020-04-29,874.99,885.542,865.249,875.895,25881197,270995610.0
2020-04-30,880.122,889.041,878.814,884.796,24231381,245597750.0
2020-05-06,882.574,915.909,882.574,913.986,25284589,268269060.0
2020-05-07,911.825,926.235,908.123,917.045,20573206,203528930.0
2020-05-08,922.525,925.245,913.241,917.759,22957112,235483220.0
2020-05-11,921.844,924.13,909.839,916.874,23932286,260839840.0
2020-05-12,918.372,918.372,904.296,910.759,17800955,161223370.0
2020-05-13,907.985,913.768,902.843,912.259,16477405,163313380.0
2020-05-14,909.683,913.786,903.121,907.244,15193967,154157530.0
2020-05-15,911.363,922.941,906.997,918.908,16814641,183207840.0
2020-05-18,920.543,934.707,913.426,917.306,18798765,203935780.0
2020-05-19,924.537,934.86,914.057,931.146,27022467,305545280.0
2020-05-20,928.371,928.371,907.556,917.15,18935465,190240540.0
2020-05-21,917.991,925.311,910.692,918.153,27176831,216521190.0
2020-05-22,912.948,915.043,893.485,897.274,20741391,168126850.0
2020-05-25,900.13,900.13,890.314,897.45,18750530,161754050.0
2020-05-26,894.653,903.453,894.226,903.453,19269952,179163370.0
2020-05-27,903.278,903.342,887.977,900.277,18193061,174451990.0
2020-05-28,900.457,904.524,885.928,900.605,15690057,139638310.0
2020-05-29,897.948,910.558,896.159,906.013,15451390,137410970.0
2020-06-01,908.51,926.758,907.857,924.42,24690035,241043230.0
2020-06-02,926.538,938.829,924.379,936.287,28511361,289018820.0
2020-06-03,936.39,952.926,936.39,944.566,44639907,529043220.0
2020-06-04,946.178,951.35,939.764,945.363,30768699,375145430.0
2020-06-05,945.413,951.927,939.997,949.695,24226756,224970790.0
2020-06-08,958.039,964.828,952.44,963.402,36219049,466042580.0
2020-06-09,962.771,968.146,953.966,961.491,26290397,313306180.0
2020-06-10,964.088,965.99,955.999,960.758,21190803,246103130.0
2020-06-11,963.969,963.969,948.372,950.14,28353848,322852240.0
2020-06-12,933.716,955.642,930.122,950.66,37354768,441223180.0
2020-06-15,956.444,965.833,947.418,950.318,29733510,330792580.0
2020-06-16,957.807,962.327,951.28,962.054,21486565,237711610.0
2020-06-17,964.802,964.802,951.856,962.444,18545083,193623910.0
2020-06-18,960.026,971.757,958.168,969.394,21354325,236982510.0
2020-06-19,977.17,978.296,945.094,974.638,23603015,273255710.0
2020-06-22,975.487,975.487,963.199,970.985,22052071,239439780.0
2020-06-23,969.446,970.404,956.923,957.684,16528520,167924860.0
2020-06-24,959.606,968.216,953.17,963.763,20564935,258507010.0
2020-06-29,962.552,963.476,947.094,959.881,16203692,174141700.0
2020-06-30,960.94,976.559,960.361,972.055,22100636,284974720.0
2020-07-01,971.029,975.352,965.22,971.747,21308608,243899360.0
2020-07-02,973.323,1019.7,962.504,1016.728,43768672,362156720.0
2020-07-03,1044.113,1055.279,1042.322,1046.644,32119608,322086680.0
2020-07-06,1073.724,1101.539,1073.641,1095.131,48968127,554947880.0
2020-07-07,1127.466,1132.255,1114.348,1119.809,47491989,519103730.0
2020-07-08,1143.321,1154.8,1125.569,1152.24,124097268,832946920.0
2020-07-09,1179.174,1204.356,1179.005,1203.207,49434119,494969520.0
2020-07-10,1235.352,1235.352,1199.692,1216.857,139518850,979517750.0
2020-07-13,1248.645,1278.874,1243.634,1276.305,102331511,906242420.0
2020-07-14,1290.209,1317.658,1273.427,1299.898,205262680,1662669100.0
2020-07-15,1334.03,1362.142,1333.09,1349.429,48733277,593644420.0
2020-07-16,1357.049,1359.789,1272.878,1273.508,179558810,1651291100.0
2020-07-17,1285.912,1316.314,1246.328,1271.321,181379310,1569137300.0
2020-07-20,1267.525,1334.892,1264.234,1334.892,192707960,1851605600.0
2020-07-21,1327.861,1338.171,1281.699,1302.457,152379910,1331081560.0
2020-07-22,1313.136,1344.436,1291.925,1318.684,144157450,1188334620.0
2020-07-23,1305.977,1342.688,1296.218,1341.568,158419630,1337589570.0
2020-07-24,1339.844,1367.522,1321.426,1329.462,215435260,1899285500.0
2020-07-27,1352.534,1369.203,1344.15,1355.484,87184806,870568840.0
2020-07-28,1364.971,1379.042,1334.501,1354.605,163652750,1575610600.0
2020-07-29,1371.396,1411.729,1353.745,1410.435,105756124,1086350520.0
2020-07-30,1428.44,1463.789,1422.436,1454.207,178926370,2016201000.0
2020-07-31,1424.252,1447.644,1398.048,1437.029,165926710,1800639800.0
2020-08-03,1443.04,1469.375,1422.398,1450.913,163067820,1721659600.0
2020-08-04,1438.628,1441.262,1412.362,1422.188,142435450,1542426100.0
2020-08-05,1407.646,1434.419,1388.467,1418.476,100620330,1060355840.0
2020-08-06,1416.698,1435.674,1409.845,1417.38,102664312,1063216420.0
2020-08-07,1400.077,1416.292,1371.67,1398.639,91569631,945327150.0
2020-08-10,1396.041,1415.859,1378.124,1393.028,81185789,818584860.0
2020-08-11,1389.747,1397.868,1348.17,1352.146,88665203,864695000.0
