日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-05-12,1630.054,1654.739,1622.308,1654.533,700921060,13892166000.0
2020-05-13,1652.607,1670.94,1644.317,1670.94,721014740,13798809000.0
2020-05-14,1658.538,1665.225,1647.013,1655.065,658260020,12601737000.0
2020-05-15,1656.286,1667.024,1647.398,1655.662,544765100,11807676300.0
2020-05-18,1656.325,1663.672,1637.542,1646.012,633805530,14783200000.0
2020-05-19,1661.977,1670.336,1653.175,1661.556,549761450,13594853000.0
2020-05-20,1653.707,1657.251,1639.356,1654.794,593168000,13894019000.0
2020-05-21,1656.205,1666.083,1634.801,1637.799,602404430,13632687000.0
2020-05-22,1633.957,1634.21,1589.173,1594.527,687830000,12951382200.0
2020-05-25,1606.906,1625.884,1605.8,1617.797,624374750,11713228200.0
2020-05-26,1624.341,1651.015,1617.048,1649.472,639792740,12760722400.0
2020-05-27,1651.075,1651.075,1614.733,1618.928,686091260,11641248500.0
2020-05-28,1614.838,1618.492,1578.336,1600.121,650047560,10808788000.0
2020-05-29,1598.406,1633.245,1591.321,1625.842,569193410,10494400400.0
2020-06-01,1632.689,1660.712,1630.242,1656.403,644698720,13119717200.0
2020-06-02,1661.226,1661.226,1647.062,1657.672,757499520,13707163000.0
2020-06-03,1660.234,1678.729,1657.179,1662.01,776365950,16254451000.0
2020-06-04,1664.373,1668.221,1652.284,1663.667,626024170,12343484200.0
2020-06-05,1666.578,1673.856,1657.021,1673.856,672888500,12970679600.0
2020-06-08,1685.255,1686.256,1672.434,1678.894,626137600,13091033800.0
2020-06-09,1673.635,1696.826,1662.228,1690.425,649304650,17448682000.0
2020-06-10,1684.014,1706.56,1683.094,1703.129,755844690,18367984000.0
2020-06-11,1701.915,1713.316,1686.554,1694.615,827765350,19030132000.0
2020-06-12,1670.962,1730.594,1670.498,1721.139,867670070,20838550000.0
2020-06-15,1760.832,1792.294,1760.832,1787.734,1158007630,23589475000.0
2020-06-16,1798.175,1819.939,1777.012,1819.834,1255575430,25109583000.0
2020-06-17,1828.911,1895.563,1828.47,1883.999,1616033700,32167564000.0
2020-06-18,1888.316,1888.316,1829.856,1848.242,1337494610,29666285000.0
2020-06-19,1837.517,1850.146,1827.023,1844.912,1033909050,22636330000.0
2020-06-22,1847.806,1864.376,1844.581,1864.321,1005790910,23600107000.0
2020-06-23,1857.459,1869.163,1848.245,1859.676,905480970,22311184000.0
2020-06-24,1864.446,1867.729,1836.829,1844.407,843628320,21611744000.0
2020-06-29,1850.767,1872.453,1850.767,1864.596,924493390,24778479000.0
2020-06-30,1864.107,1906.925,1858.072,1897.699,1057096760,28030118000.0
2020-07-01,1898.467,1918.089,1884.597,1911.718,1162952500,30721850000.0
2020-07-02,1907.986,1918.901,1894.177,1901.281,1170432070,31977875000.0
2020-07-03,1901.363,1920.565,1889.425,1915.0,1220471150,29478892000.0
2020-07-06,1927.403,1971.98,1917.626,1966.931,1578400700,36571388000.0
2020-07-07,1974.649,2028.38,1967.051,2007.793,1696504300,42837307000.0
2020-07-08,2011.162,2035.355,1986.488,2033.69,1388324300,31534557000.0
2020-07-09,2041.001,2116.452,2039.494,2108.756,1642843600,39970414000.0
2020-07-10,2112.058,2160.293,2104.104,2143.653,1675065700,40494516000.0
2020-07-13,2161.742,2274.662,2161.742,2274.662,1763623800,44446626000.0
2020-07-14,2315.362,2325.901,2260.687,2312.77,1914439700,50357248000.0
2020-07-15,2331.697,2363.126,2291.917,2300.003,1988436600,51350262000.0
2020-07-16,2297.365,2297.365,2135.332,2145.607,1820548900,49156872000.0
2020-07-17,2120.464,2189.379,2110.365,2157.811,1315720210,37575351000.0
2020-07-20,2167.716,2184.634,2124.656,2184.634,1254193390,33982485000.0
2020-07-21,2187.594,2271.28,2180.998,2264.813,1182740400,36839114000.0
2020-07-22,2258.501,2310.659,2247.302,2284.707,1151077760,38327168000.0
