日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-01-02,1802.266,1830.431,1802.266,1828.607,5015044100,43028224000.0
2020-01-03,1832.568,1843.013,1826.614,1838.099,5174302900,46207158000.0
2020-01-06,1824.891,1864.029,1818.381,1851.551,5499777500,49762540000.0
2020-01-07,1853.261,1881.384,1853.129,1880.86,5621361000,49663991000.0
2020-01-08,1868.62,1877.891,1842.718,1845.909,5373556000,47676249000.0
2020-01-09,1864.061,1878.651,1863.658,1877.133,4509067200,43522442000.0
2020-01-10,1883.091,1884.709,1859.319,1868.34,4126596000,38430124000.0
2020-01-13,1865.016,1882.437,1850.573,1882.437,3921336900,40064535000.0
2020-01-14,1888.412,1895.751,1883.856,1884.827,4274756000,43425665000.0
2020-01-15,1881.562,1885.161,1866.477,1878.727,3970408300,40722256000.0
2020-01-16,1880.152,1881.255,1862.229,1864.818,3756714600,41146927000.0
2020-01-17,1868.174,1873.519,1857.532,1859.792,3578390500,38976138000.0
2020-01-20,1860.491,1879.122,1850.379,1879.122,3917888500,40156618000.0
2020-01-21,1876.076,1876.076,1853.122,1853.122,3950798900,39152700000.0
2020-01-22,1842.111,1857.487,1813.696,1848.484,4200835500,42051975000.0
2020-01-23,1829.405,1839.889,1768.611,1783.75,4808374100,47589263000.0
2020-02-03,1624.025,1629.633,1621.12,1626.222,1841954600,18708480000.0
2020-02-04,1513.181,1611.611,1513.181,1604.159,5579255300,49135321000.0
2020-02-05,1608.553,1669.714,1608.553,1649.804,4993663800,46938324000.0
2020-02-06,1655.028,1701.932,1645.317,1694.578,5187760200,49567314000.0
2020-02-07,1696.729,1724.418,1685.862,1724.418,5462567500,52972136000.0
2020-02-10,1723.528,1750.191,1719.375,1749.708,5057710000,49795976000.0
2020-02-11,1750.361,1750.361,1724.456,1733.941,4926163600,46664138000.0
2020-02-12,1727.278,1759.405,1724.458,1759.327,4646810700,44915417000.0
2020-02-13,1759.818,1765.078,1731.719,1734.537,5089667300,48199061000.0
2020-02-14,1729.691,1750.53,1722.677,1736.0,4403073900,44384197000.0
2020-02-17,1748.423,1798.985,1748.423,1798.985,5176731500,49440405000.0
2020-02-18,1804.767,1835.298,1799.209,1835.298,6067967000,58187907000.0
2020-02-19,1834.481,1848.749,1823.212,1823.443,6151075200,61035919000.0
2020-02-20,1825.678,1858.806,1814.056,1858.806,6116677600,58499839000.0
2020-02-21,1857.935,1897.442,1856.733,1884.073,7041480500,71065120000.0
2020-02-24,1881.782,1917.015,1874.984,1910.99,7053191100,72515918000.0
2020-02-25,1868.979,1904.96,1823.299,1901.321,8301343200,79297085000.0
2020-02-26,1879.186,1915.471,1871.592,1878.061,7782091800,73011424000.0
2020-02-27,1885.971,1895.931,1854.535,1875.739,6518773600,57913500000.0
2020-02-28,1815.325,1837.199,1769.25,1769.757,7065927900,62504261000.0
2020-03-02,1786.127,1852.138,1786.127,1846.018,6125203100,57199180000.0
2020-03-03,1870.81,1896.413,1849.52,1866.399,6873651400,64600280000.0
2020-03-04,1854.017,1891.322,1852.453,1891.322,5754067000,53430113000.0
2020-03-05,1915.338,1926.277,1902.528,1925.13,6662103900,60946937000.0
2020-03-06,1903.942,1937.049,1899.311,1923.174,6150353800,54651568000.0
2020-03-09,1906.539,1919.787,1869.547,1869.601,7489890000,64895094000.0
2020-03-10,1834.563,1907.077,1817.995,1907.077,7501341700,67434777000.0
2020-03-11,1910.648,1926.343,1889.939,1889.939,6997847500,61267481000.0
2020-03-12,1865.809,1877.241,1838.738,1855.684,6096144800,53463100000.0
2020-03-13,1760.118,1842.36,1758.174,1830.519,6605325500,58932396000.0
2020-03-16,1850.532,1854.664,1754.284,1758.667,6333934600,57933603000.0
2020-03-17,1766.963,1783.052,1689.541,1751.434,5512192100,47080402000.0
2020-03-18,1763.791,1786.602,1719.501,1719.501,5272487900,47535451000.0
2020-03-19,1714.317,1739.088,1682.325,1731.869,4743553800,42388502000.0
2020-03-20,1747.953,1752.341,1723.618,1751.746,4151876200,36453489000.0
2020-03-23,1709.827,1725.726,1674.042,1678.42,4355273500,36216395000.0
2020-03-24,1707.256,1714.686,1664.783,1712.213,4365490300,35838209000.0
2020-03-25,1743.77,1752.691,1729.277,1751.145,4595650100,37686701000.0
2020-03-26,1739.426,1749.642,1728.126,1729.68,4216065700,34124312000.0
2020-03-27,1748.678,1753.87,1723.683,1725.212,3844194100,32627868000.0
2020-03-30,1702.328,1702.328,1665.911,1680.583,3904501300,32649252000.0
2020-03-31,1692.791,1695.617,1672.754,1676.037,3348499200,27148712000.0
2020-04-01,1669.574,1692.673,1662.069,1665.48,3405127400,28534527000.0
2020-04-02,1654.679,1706.709,1653.063,1706.709,3622702900,30701330000.0
2020-04-03,1703.218,1710.163,1691.6,1705.949,3956146900,32976742000.0
2020-04-07,1728.934,1758.689,1728.369,1758.166,5001794000,42395494000.0
2020-04-08,1752.401,1770.818,1749.005,1764.321,4792880100,39861141000.0
2020-04-09,1772.301,1785.247,1771.12,1780.308,4962906100,39945582000.0
2020-04-10,1778.704,1778.704,1730.81,1737.79,4648437300,37673474000.0
2020-04-13,1722.68,1726.249,1705.952,1717.194,4004046100,30665417000.0
2020-04-14,1722.459,1747.203,1722.459,1747.203,3795147600,31586176000.0
2020-04-15,1743.756,1749.11,1728.963,1729.852,3925202700,32729469000.0
2020-04-16,1723.139,1747.642,1718.212,1745.697,3954840700,34659146000.0
2020-04-17,1753.49,1758.825,1741.359,1742.591,4700477100,43253733000.0
2020-04-20,1746.322,1762.748,1741.382,1762.748,4075016400,36179266000.0
2020-04-21,1757.815,1758.308,1738.305,1757.839,4512237300,40681011000.0
2020-04-22,1743.576,1769.154,1738.961,1769.064,4321927000,37834795000.0
2020-04-23,1771.051,1772.138,1756.814,1758.101,4434349200,39462117000.0
2020-04-24,1753.804,1753.804,1712.586,1717.704,4167286200,36635137000.0
2020-04-27,1717.735,1727.874,1705.762,1711.147,3957858400,32762892000.0
2020-04-28,1726.406,1730.393,1645.092,1683.801,5093432300,41540271000.0
2020-04-29,1663.831,1685.136,1663.746,1668.907,4560708500,38063572000.0
2020-04-30,1669.941,1708.64,1669.941,1703.598,4822838800,43613883000.0
2020-05-06,1686.652,1732.179,1686.652,1732.179,4757106900,47256595000.0
2020-05-07,1730.687,1734.111,1719.487,1720.743,5478824700,50313555000.0
2020-05-08,1726.863,1746.789,1726.863,1739.57,5418797500,49715415000.0
2020-05-11,1744.899,1748.654,1727.732,1737.141,5345538200,50537896000.0
2020-05-12,1733.553,1735.165,1707.854,1729.976,4807895500,44157203000.0
2020-05-13,1720.332,1733.544,1715.544,1732.727,4492419700,39842871000.0
2020-05-14,1725.045,1735.72,1721.613,1723.728,5394661600,45361246000.0
2020-05-15,1731.241,1741.522,1726.02,1733.313,5252029800,47362792000.0
2020-05-18,1734.571,1734.817,1712.213,1715.273,5647754800,50564953000.0
2020-05-19,1726.152,1732.08,1721.186,1732.08,4784235800,44020055000.0
2020-05-20,1728.717,1729.726,1710.041,1715.316,5358479500,46995421000.0
2020-05-21,1717.95,1720.005,1698.072,1701.155,5095426800,43409007000.0
2020-05-22,1697.306,1697.306,1662.758,1670.23,4446630400,38721435000.0
2020-05-25,1665.726,1672.901,1656.908,1664.501,3511745500,31944478000.0
2020-05-26,1667.332,1699.542,1667.332,1699.467,3922282500,35315412000.0
2020-05-27,1700.909,1705.278,1691.463,1697.56,4773334500,40631661000.0
2020-05-28,1696.836,1704.778,1672.831,1694.548,4809131000,40418850000.0
2020-05-29,1689.392,1711.101,1686.645,1706.766,4617209900,39767903000.0
2020-06-01,1717.989,1761.454,1717.989,1761.454,5488694800,48052807000.0
2020-06-02,1769.328,1777.807,1766.706,1774.742,6039236600,52920478000.0
2020-06-03,1778.14,1790.176,1774.622,1778.607,6398540700,54917291000.0
2020-06-04,1785.224,1794.144,1778.106,1791.196,6035302400,50179645000.0
2020-06-05,1795.539,1795.539,1780.046,1792.793,5989424600,49315672000.0
2020-06-08,1799.557,1802.813,1790.878,1793.542,5521524500,48813950000.0
2020-06-09,1795.375,1805.073,1788.783,1805.073,5507918200,50679121000.0
2020-06-10,1801.589,1803.003,1790.863,1802.485,5296864700,49479560000.0
2020-06-11,1803.652,1825.131,1793.738,1802.842,5643508000,54811796000.0
2020-06-12,1766.216,1819.826,1763.673,1814.368,6312817100,59089268000.0
2020-06-15,1818.804,1842.108,1818.337,1818.881,7305550400,70274201000.0
2020-06-16,1832.493,1848.114,1828.623,1848.114,6730687100,65761607000.0
2020-06-17,1848.194,1858.397,1839.15,1858.342,7276221400,69113785000.0
2020-06-18,1857.959,1862.562,1849.797,1856.562,6688909600,65647353000.0
2020-06-19,1853.607,1866.458,1850.843,1862.01,6540353400,64960965000.0
2020-06-22,1863.397,1869.797,1859.508,1864.927,6469768500,66593611000.0
2020-06-23,1864.256,1864.468,1853.12,1859.613,5998026600,63539232000.0
2020-06-24,1858.773,1860.227,1852.489,1856.963,5634503000,58650321000.0
2020-06-29,1850.917,1852.416,1831.612,1835.72,5487721400,57542110000.0
2020-06-30,1841.358,1863.368,1841.358,1861.216,5435251000,57826684000.0
2020-07-01,1863.126,1867.082,1847.868,1863.327,6197538500,65507303000.0
2020-07-02,1860.424,1892.02,1857.087,1891.851,7091582200,74875105000.0
2020-07-03,1892.227,1912.149,1891.637,1911.649,7464489800,78078377000.0
2020-07-06,1923.114,1990.343,1923.114,1989.071,10121327500,103470633000.0
2020-07-07,2006.745,2034.912,1976.789,2009.042,11054318600,114475292000.0
2020-07-08,2006.383,2050.512,1990.781,2050.065,10145797700,107866138000.0
2020-07-09,2048.32,2100.586,2046.014,2097.562,11357802400,120194366000.0
2020-07-10,2090.973,2116.288,2077.598,2095.488,10475768200,115158495000.0
2020-07-13,2104.403,2166.122,2104.403,2166.122,10349541700,113992049000.0
2020-07-14,2169.278,2174.645,2108.857,2145.141,10822707400,122767843000.0
2020-07-15,2144.393,2149.198,2070.078,2074.537,9658371200,110408590000.0
2020-07-16,2074.588,2086.257,1982.958,1983.599,8236720800,88656659000.0
2020-07-17,1982.129,2005.63,1955.516,1977.659,6174848700,65891028000.0
2020-07-20,1994.446,2047.571,1991.768,2047.571,6194928700,64650685000.0
2020-07-21,2056.526,2067.707,2038.031,2057.121,6000129300,66591654000.0
2020-07-22,2050.166,2082.42,2042.335,2064.448,6862480600,72387263000.0
2020-07-23,2046.094,2052.853,1993.581,2043.332,7281936500,74654129000.0
2020-07-24,2033.384,2046.419,1944.898,1951.796,7058473500,73423580000.0
2020-07-27,1959.134,1967.388,1933.37,1954.329,4624527800,48180529000.0
2020-07-28,1967.617,1985.209,1960.035,1976.082,4739652300,49409449000.0
2020-07-29,1970.643,2023.532,1961.93,2023.532,5506365600,58916062000.0
2020-07-30,2028.047,2039.57,2014.615,2018.087,5866848800,67800560000.0
2020-07-31,2013.596,2049.544,2009.65,2049.241,6299644900,70420429000.0
2020-08-03,2065.511,2114.811,2065.511,2114.811,7250760500,80821884000.0
2020-08-04,2125.425,2125.425,2100.717,2107.009,7711787000,93964839000.0
2020-08-05,2110.279,2126.063,2084.574,2118.752,6825036900,77494827000.0
2020-08-06,2117.316,2122.388,2080.219,2111.252,6942712400,79385928000.0
2020-08-07,2103.622,2103.622,2045.516,2074.437,6289806400,68740794000.0
2020-08-10,2068.343,2101.897,2066.06,2089.332,5622819500,60682092000.0
2020-08-11,2089.589,2091.93,2041.32,2043.204,5643114400,59875943000.0
2020-08-12,2038.518,2043.698,1994.682,2038.625,5408821100,56034090000.0
2020-08-13,2042.035,2058.708,2038.471,2047.28,4876900300,45052635000.0
2020-08-14,2043.382,2068.368,2032.912,2067.665,4788212100,44619464000.0
2020-08-17,2073.366,2112.408,2073.237,2112.17,5849798500,56873344000.0
2020-08-18,2119.526,2130.753,2116.242,2128.334,6598365500,61259384000.0
2020-08-19,2128.021,2129.361,2093.608,2095.026,7091778800,66012270000.0
2020-08-20,2081.126,2101.222,2073.315,2081.012,5364968000,49283038000.0
2020-08-21,2088.825,2104.773,2078.399,2093.211,5560288800,52718809000.0
2020-08-24,2098.079,2109.315,2070.332,2103.232,5598744000,51649817000.0
2020-08-25,2104.122,2109.653,2093.921,2102.04,6136479100,55596523000.0
2020-08-26,2101.161,2101.272,2051.165,2058.888,6034490800,56978218000.0
2020-08-27,2057.022,2089.392,2047.265,2085.896,5330160500,49503441000.0
2020-08-28,2079.419,2095.352,2065.954,2094.184,5251081200,50017386000.0
2020-08-31,2101.09,2123.251,2099.362,2099.599,5380613200,56005085000.0
2020-09-01,2095.95,2109.551,2085.683,2109.551,4801954600,45304174000.0
2020-09-02,2113.194,2136.512,2100.035,2128.589,6109283600,54321694000.0
2020-09-03,2129.378,2131.789,2102.573,2108.121,5842803300,53362918000.0
2020-09-04,2077.05,2124.046,2070.866,2121.88,5785754600,49781961000.0
2020-09-07,2126.047,2149.329,2102.014,2111.789,6898775000,61438244000.0
2020-09-08,2111.83,2142.737,2098.981,2142.737,7057346700,57569981000.0
2020-09-09,2120.294,2135.715,2083.539,2083.539,8570048200,69247194000.0
2020-09-10,2091.189,2095.676,1986.401,1990.029,6890755600,54135473000.0
2020-09-11,1975.227,2017.991,1974.842,2015.83,4681260200,37704424000.0
2020-09-14,2025.36,2054.61,2021.786,2052.915,5035950100,44866226000.0
2020-09-15,2056.529,2057.401,2041.082,2056.144,4935298300,43659423000.0
2020-09-16,2052.723,2052.723,2025.456,2036.108,4290199400,36524333000.0
2020-09-17,2036.087,2052.853,2019.828,2039.809,3957447600,36330997000.0
2020-09-18,2040.127,2071.281,2034.222,2070.219,4353025000,40066613000.0
2020-09-21,2077.815,2084.529,2064.211,2068.463,4345607800,41070869000.0
2020-09-22,2050.027,2065.787,2029.768,2035.764,4499676400,42476456000.0
2020-09-23,2039.346,2049.177,2029.907,2044.278,3745948000,38147885000.0
2020-09-24,2028.848,2028.848,1984.327,1984.379,4103957400,37613502000.0
2020-09-25,1993.402,1996.292,1962.203,1972.304,3277640400,31091436000.0
2020-09-28,1976.832,1979.952,1944.705,1944.705,3042401400,29462882000.0
2020-09-29,1952.521,1970.68,1944.478,1957.842,2856864300,27981908000.0
2020-09-30,1962.692,1964.915,1942.46,1951.152,2778459600,27081142000.0
2020-10-09,1979.265,2013.811,1979.265,2012.648,3631036900,35208365000.0
2020-10-12,2026.77,2071.96,2026.182,2071.96,5094312100,51952733000.0
2020-10-13,2068.531,2076.615,2058.609,2074.606,4213515100,45139995000.0
2020-10-14,2074.221,2074.221,2053.877,2059.186,4609179300,44813106000.0
2020-10-15,2059.782,2061.039,2044.409,2045.534,4238779500,40234264000.0
2020-10-16,2044.48,2053.073,2036.542,2053.073,3911549000,38175989000.0
2020-10-19,2065.737,2073.42,2043.065,2048.2,4111468700,40623898000.0
2020-10-20,2044.404,2065.988,2033.99,2065.988,3923595900,36937237000.0
2020-10-21,2066.41,2066.41,2031.649,2039.325,4112435700,40678293000.0
2020-10-22,2031.394,2047.161,2018.284,2040.181,3896231200,37653232000.0
2020-10-23,2041.414,2053.052,2012.704,2016.187,3875641600,39235612000.0
2020-10-26,2012.479,2022.385,1994.342,2013.368,3288317400,32876483000.0
2020-10-27,2006.557,2018.74,1998.622,2015.768,3316677900,33456976000.0
2020-10-28,2013.871,2015.377,1985.3,2011.918,3679642100,36893305000.0
2020-10-29,1985.852,2019.041,1980.878,2007.991,4088151700,41809977000.0
2020-10-30,2006.677,2009.75,1951.114,1952.855,4456811400,43487568000.0
2020-11-02,1954.25,1962.726,1938.209,1952.713,4192501200,41610418000.0
2020-11-03,1958.453,1992.559,1954.609,1992.559,4147661400,39081496000.0
2020-11-04,1993.327,1994.998,1970.313,1985.407,3628680800,35420269000.0
2020-11-05,1999.593,2024.24,1996.542,2024.136,4452656800,44122476000.0
2020-11-06,2028.641,2028.641,1994.655,2008.111,4468943000,44041571000.0
2020-11-09,2016.69,2053.85,2016.69,2049.712,5301074200,53837771000.0
2020-11-10,2055.125,2055.125,2018.892,2028.19,4512710000,45152566000.0
2020-11-11,2025.339,2026.292,2003.846,2006.466,3934771500,38130103000.0
2020-11-12,2009.258,2019.983,2003.196,2012.486,3849914700,35045403000.0
2020-11-13,2006.962,2007.772,1993.738,2006.072,3461816100,32361476000.0
2020-11-16,2012.493,2021.675,2005.614,2021.675,3762886700,34710651000.0
2020-11-17,2020.874,2020.874,1997.561,2009.66,4207532300,39931736000.0
2020-11-18,2006.745,2022.064,2003.96,2015.104,3842520500,35187082000.0
2020-11-19,2010.604,2023.514,2003.359,2021.086,4162156500,34761959000.0
2020-11-20,2018.815,2030.803,2012.469,2029.689,4192333900,35893904000.0
2020-11-23,2031.205,2044.819,2021.166,2035.835,4397076800,39205137000.0
2020-11-24,2034.521,2043.032,2031.122,2035.18,4329233400,37699959000.0
2020-11-25,2037.98,2038.832,2012.877,2012.877,4444232000,39267104000.0
2020-11-26,2009.701,2013.023,1994.824,2002.872,3680604700,31917853000.0
2020-11-27,2004.417,2004.572,1984.692,2004.572,3752471600,31476283000.0
2020-11-30,2003.893,2020.172,1997.649,2001.2,4244624600,38611866000.0
2020-12-01,1996.728,2028.113,1995.796,2025.821,4337276100,42909973000.0
2020-12-02,2025.952,2030.119,2020.139,2027.291,4476630600,42321355000.0
2020-12-03,2025.602,2029.694,2016.94,2024.14,4061405200,38946622000.0
2020-12-04,2019.938,2029.507,2013.358,2027.748,3531209900,33242069000.0
2020-12-07,2028.77,2028.77,2013.293,2014.55,3700528800,34042176000.0
2020-12-08,2013.933,2021.007,2011.333,2015.249,3591977800,35765591000.0
2020-12-09,2016.758,2016.804,1974.044,1974.044,4090635100,38585743000.0
2020-12-10,1967.532,1983.686,1962.401,1973.246,3577389900,34203228000.0
2020-12-11,1972.384,1973.431,1919.437,1936.122,4359733700,41824893000.0
2020-12-14,1929.36,1945.371,1918.607,1944.923,3419690400,31778073000.0
2020-12-15,1939.401,1941.192,1927.123,1938.196,3307173200,31501452000.0
2020-12-16,1936.256,1936.256,1910.028,1910.857,3503827200,31443283000.0
2020-12-17,1906.332,1930.417,1882.089,1929.43,4101090500,35973719000.0
2020-12-18,1930.962,1939.244,1916.024,1921.284,3912831600,35746484000.0
2020-12-21,1920.041,1939.769,1912.742,1938.513,4052966900,38800404000.0
2020-12-22,1933.209,1940.726,1904.462,1906.171,4565851300,46467453000.0
2020-12-23,1905.402,1917.735,1905.162,1913.469,4698071800,44070491000.0
2020-12-24,1910.705,1910.705,1871.495,1874.684,4579927900,41471265000.0
2020-12-25,1868.374,1896.495,1865.072,1889.514,4128715100,37809463000.0
2020-12-28,1888.268,1888.268,1865.087,1869.95,4502116500,42194156000.0
2020-12-29,1870.863,1894.4,1870.139,1878.177,4557740600,42638243000.0
2020-12-30,1872.853,1892.476,1868.097,1882.639,4209068800,41937877000.0
2020-12-31,1883.214,1906.143,1883.214,1904.525,4455867000,42886333000.0
2021-01-04,1907.055,1927.155,1903.252,1925.421,5098243100,58972312000.0
2021-01-05,1917.049,1918.795,1894.078,1908.679,5213260800,52239324000.0
2021-01-06,1905.295,1905.944,1873.199,1881.513,5085297400,51522374000.0
2021-01-07,1874.943,1874.943,1811.254,1824.091,5582049200,51935878000.0
2021-01-08,1819.256,1849.211,1794.745,1838.553,5075576300,48860115000.0
2021-01-11,1837.258,1839.074,1796.479,1804.072,5159961700,51288262000.0
2021-01-12,1797.392,1815.878,1791.117,1807.467,4089373100,41854173000.0
2021-01-13,1805.84,1805.84,1774.646,1781.937,4988531800,48408844000.0
2021-01-14,1775.62,1800.418,1764.674,1790.609,4283376700,44392483000.0
2021-01-15,1791.09,1816.739,1791.086,1815.3,3976241100,37845079000.0
2021-01-18,1813.299,1846.617,1811.836,1843.175,4109074000,40401831000.0
2021-01-19,1841.34,1867.999,1841.34,1859.138,4866656900,45011634000.0
2021-01-20,1857.171,1858.605,1846.453,1857.676,4316854500,40830782000.0
2021-01-21,1859.437,1881.958,1858.654,1875.555,5038199300,53504611000.0
2021-01-22,1873.395,1873.395,1851.225,1855.471,4864241500,53761998000.0
2021-01-25,1852.239,1852.248,1815.43,1818.669,4650390900,52338406000.0
2021-01-26,1807.991,1824.706,1800.32,1802.881,3919364300,42829226000.0
2021-01-27,1800.185,1814.414,1794.608,1811.362,4386465600,41274863000.0
2021-01-28,1797.075,1821.635,1794.711,1797.782,4630543900,46103870000.0
2021-01-29,1798.21,1801.933,1751.064,1767.213,4841516500,42586495000.0
2021-02-01,1755.635,1773.018,1753.264,1765.669,4426735900,37559113000.0
2021-02-02,1761.608,1772.533,1749.481,1767.557,3963364800,38092789000.0
2021-02-03,1761.761,1762.153,1737.938,1737.938,4155972300,38368989000.0
2021-02-04,1731.11,1732.014,1683.884,1703.385,4522126400,42295092000.0
2021-02-05,1700.426,1720.247,1674.356,1674.609,3753515500,35434563000.0
2021-02-08,1673.669,1685.517,1660.251,1674.571,3126081600,30087718000.0
2021-02-09,1678.128,1701.104,1674.226,1698.338,3098182300,30182060000.0
2021-02-10,1700.772,1712.009,1696.57,1710.783,3172741800,29991223000.0
2021-02-18,1736.571,1767.079,1736.571,1765.543,4082763200,36863549000.0
2021-02-19,1765.876,1822.967,1762.111,1822.967,4560299900,39959965000.0
2021-02-22,1829.645,1876.099,1829.645,1841.951,5917574800,51380860000.0
2021-02-23,1837.266,1845.409,1819.625,1824.035,4312714500,38226697000.0
2021-02-24,1825.594,1844.721,1818.574,1834.552,4409807500,41727898000.0
2021-02-25,1843.047,1844.806,1820.786,1822.792,4066677200,36775431000.0
2021-02-26,1800.229,1831.009,1796.389,1819.891,3885889400,36589369000.0
2021-03-01,1827.421,1862.062,1827.421,1862.062,4237696500,40256501000.0
2021-03-02,1866.328,1868.12,1842.725,1851.72,4254585500,41966368000.0
2021-03-03,1849.012,1875.152,1848.48,1874.958,4097092400,36663595000.0
2021-03-04,1870.342,1879.785,1864.521,1869.822,4875842100,43947410000.0
2021-03-05,1862.941,1892.256,1861.414,1887.257,4980647300,42043529000.0
2021-03-08,1896.025,1907.963,1871.483,1872.458,5008379600,45888379000.0
2021-03-09,1869.677,1872.341,1798.575,1824.35,5382181100,47231003000.0
2021-03-10,1833.83,1838.843,1794.77,1796.707,3745175300,33661460000.0
2021-03-11,1797.229,1835.25,1789.883,1835.25,4043531800,36559110000.0
2021-03-12,1836.208,1843.985,1821.016,1837.801,4492066200,41034438000.0
2021-03-15,1832.994,1843.656,1822.216,1834.868,4152806400,35180141000.0
2021-03-16,1834.539,1862.393,1832.721,1862.042,4623547800,39466544000.0
2021-03-17,1858.714,1864.867,1849.402,1863.676,4143823600,34322945000.0
2021-03-18,1863.609,1869.057,1857.088,1860.01,4038872600,33834182000.0
2021-03-19,1844.923,1871.018,1839.033,1853.931,4039392500,34919501000.0
2021-03-22,1857.183,1886.337,1857.183,1886.071,3983356800,34020700000.0
2021-03-23,1888.645,1888.685,1866.326,1873.881,4665438200,39545736000.0
2021-03-24,1865.294,1882.092,1864.323,1867.028,4751471000,38959698000.0
2021-03-25,1864.822,1879.004,1853.225,1864.953,4953544300,38206089000.0
2021-03-26,1863.827,1885.851,1863.769,1883.664,4778357000,38157161000.0
2021-03-29,1884.645,1888.042,1874.767,1878.941,5039768800,40183875000.0
2021-03-30,1873.679,1873.679,1850.94,1853.764,4977139300,40352111000.0
2021-03-31,1851.408,1863.389,1848.684,1861.844,4322353900,36800992000.0
2021-04-01,1861.857,1869.575,1853.282,1867.02,4427700600,35632109000.0
2021-04-02,1867.558,1879.374,1862.351,1876.052,4622943900,36594271000.0
2021-04-06,1876.707,1899.198,1876.707,1899.198,4651939600,37065655000.0
2021-04-07,1897.372,1911.35,1893.719,1911.35,4692782100,36331963000.0
2021-04-08,1909.356,1909.778,1893.283,1893.283,5546378300,42628748000.0
2021-04-09,1889.594,1902.645,1886.336,1901.766,4590461500,36346609000.0
2021-04-12,1900.816,1901.041,1881.94,1884.754,4757262300,41693968000.0
2021-04-13,1880.786,1880.786,1866.408,1870.888,4795872400,38264387000.0
2021-04-14,1864.542,1893.699,1863.404,1893.699,4698435600,36620204000.0
2021-04-15,1888.007,1894.794,1883.908,1890.579,5306271500,39127806000.0
2021-04-16,1890.11,1927.985,1888.651,1926.685,5407519300,40525684000.0
2021-04-19,1926.193,1946.466,1925.313,1945.696,5284652100,46102107000.0
2021-04-20,1941.794,1952.341,1937.209,1937.981,5836151400,51703557000.0
2021-04-21,1927.116,1936.629,1923.273,1931.153,4726646700,41255753000.0
2021-04-22,1932.966,1942.992,1932.105,1934.76,4576666600,39644595000.0
2021-04-23,1932.065,1932.079,1907.058,1912.786,4600878200,44308684000.0
2021-04-26,1907.653,1919.811,1900.997,1901.968,4555473600,44239558000.0
2021-04-27,1898.861,1899.914,1875.734,1888.956,4495430600,40797270000.0
2021-04-28,1880.377,1886.75,1871.272,1884.943,4127837500,38748987000.0
2021-04-29,1878.706,1887.834,1873.845,1878.758,3949475900,36322677000.0
2021-04-30,1871.115,1873.537,1850.989,1861.552,4591983600,40305923000.0
2021-05-06,1860.889,1873.425,1860.615,1869.838,4398436900,41164069000.0
2021-05-07,1869.323,1878.725,1862.098,1868.907,4954450600,43161098000.0
2021-05-10,1870.341,1882.51,1866.05,1882.51,5011127000,42797743000.0
2021-05-11,1874.192,1894.982,1865.454,1893.399,5718724100,46515875000.0
2021-05-12,1884.423,1913.71,1880.951,1913.71,5095861300,42488036000.0
2021-05-13,1901.907,1921.733,1900.968,1907.943,4979010400,41727383000.0
2021-05-14,1916.782,1934.639,1915.814,1934.639,5123150700,42851971000.0
2021-05-17,1928.101,1928.101,1902.08,1904.103,4793111900,42962284000.0
