序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
43,000523,红棉股份,10.129870414733887,4.24,478275024,5618679052.96,7782386287.360001,8.83931827545166,117415292,110427,110654,1,1/1,1,食品饮料
44,600675,中华企业,10.144927024841309,3.04,515005456,18380251406.24,18380251299.84,2.894484519958496,55784194,130011,131402,1,1/1,1,房地产开
45,000417,合百集团,10.035842895507812,9.21,841012672,7174842823.710001,7182733555.68,12.183198928833008,299007070,130303,130303,0,1/1,1,商业百货
46,603216,梦天家居,10.00400161743164,54.98,443771104,12243496200.0,12243496200.0,3.742630958557129,52610252,130453,133241,1,3/2,1,装修装饰
47,002716,湖南白银,10.026619911193848,12.4,5345407488,28828192452.0,35006299136.0,19.498788833618164,256284291,131842,131842,0,1/1,1,贵金属
48,002637,赞宇科技,9.981851577758789,12.12,460198256,5365804578.0,5701260216.96,8.791346549987793,251919496,132248,132248,0,1/1,1,化学制品
49,002584,西陇科学,10.0217866897583,10.1,1144074992,4731107922.7,5910685801.599999,25.13151741027832,566325200,134630,134630,0,1/1,1,电子化学
50,000949,新乡化纤,10.029498100280762,7.46,1045028272,12680916531.98,12684461203.2,8.585972785949707,206378080,134936,134936,0,2/2,2,化纤行业
51,601179,中国西电,10.027854919433594,15.8,9209912576,80988941161.6,80988941414.40001,11.68680477142334,1033567333,135059,135059,0,2/2,2,电网设备
52,920471,美邦科技,29.940563201904297,17.49,217155113,927505316.43,1455167999.9999998,25.544347763061523,56358464,135059,135059,0,1/1,1,化学原料
