序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
1,000670,盈方微,9.961190223693848,8.5,32072141,6985834267.5,7180164608.0,0.4591025114059448,1142445109,092500,092500,0,1/1,1,半导体
2,002358,森源电气,10.0,7.81,137710372,7261392032.62,7261401982.559999,1.8964734077453613,203513995,092500,092500,0,3/3,3,电网设备
3,002498,汉缆股份,10.0,5.28,79809270,17565482880.0,17565482880.0,0.45435282588005066,675457770,092500,092500,0,3/3,3,电网设备
4,002931,锋龙股份,10.004413604736328,74.77,31268141,15047726288.56,16337682853.119999,0.20779313147068024,2413957599,092500,092500,0,15/15,2,通用设备
5,600986,浙文互联,10.044150352478027,9.97,1458194928,14829119398.140001,14829119418.080002,9.836587905883789,713872578,092500,102239,2,8/4,1,文化传媒
6,603078,江化微,9.990663528442383,23.56,77498641,9085613562.88,9085613562.88,0.8529819250106812,930869359,092502,092502,0,2/2,1,电子化学
7,002995,天地在线,10.019742965698242,22.29,287104352,2505779566.3199997,3955460359.2,11.52994441986084,66317832,093009,093009,0,2/2,2,文化传媒
8,600391,航发科技,9.995241165161133,46.22,655933808,15258579342.74,15258579019.199999,4.30122709274292,249309616,093019,093019,0,2/2,2,航天航空
9,601616,广电电气,9.920635223388672,5.54,368433552,4729361267.26,4729361228.4800005,7.889821529388428,231822463,093040,093040,0,3/3,3,电网设备
10,002969,嘉美包装,10.0,18.92,434096016,19234380925.760002,19350393673.600002,2.2593984603881836,164028832,093048,093048,0,23/16,2,包装材料
11,002527,新时达,9.98810863494873,18.5,445893920,9791686068.0,12266633976.0,4.5978875160217285,451391490,093057,093057,0,1/1,1,专用设备
12,002201,九鼎新材,10.023677825927734,13.94,1907829808,8392206474.799999,9083809185.6,23.311038970947266,480303815,093115,103054,2,5/3,2,玻璃玻纤
13,601677,明泰铝业,9.986772537231445,16.63,751586864,20255450207.01,20679798000.16,3.7487730979919434,359747626,093308,093308,0,1/1,1,有色金属
14,600187,国中水务,9.960159301757812,2.76,196135790,4454035844.28,4454035847.04,4.448885440826416,80837640,093414,093605,1,1/1,1,公用事业
15,603926,铁流股份,10.004953384399414,22.21,286447312,5126925550.31,5213055930.31,5.736269950866699,64795387,093426,093950,2,2/2,2,汽车零部
16,688380,中微半导,19.99419593811035,41.35,713079600,6990837750.0,16555093080.800001,10.504036903381348,660092172,093451,093551,1,1/1,1,半导体
17,603421,鼎信通讯,10.0,7.92,259460400,5165348847.12,5165348855.04,5.093177795410156,90801366,093603,093821,1,1/1,1,通信服务
18,003039,顺控发展,9.982383728027344,18.73,212498011,11566125812.9,11566125925.28,1.8749852180480957,349765893,093651,093651,0,1/1,1,公用事业
19,003035,南网能源,9.9609375,5.63,404049760,21325757570.81,21325757553.92,1.938255786895752,423454425,093733,093733,0,1/1,1,专业服务
20,002208,合肥城建,10.034602165222168,15.9,1039984112,12769041689.7,12772341019.2,8.356103897094727,535987728,094115,102657,2,3/2,1,房地产开
21,600955,维远股份,9.9893159866333,20.59,399840608,11324500000.0,11324500000.0,3.622213840484619,136053634,094134,094325,2,1/1,1,化学原料
22,600649,城投控股,10.107526779174805,5.12,424624496,12823043932.16,12823043932.16,3.3721840381622314,170894520,094216,095158,1,1/1,1,房地产开
23,603320,迪贝电气,9.990530014038086,23.23,172741188,3464666295.69,3464666295.69,5.0703959465026855,145933368,094628,094628,0,4/2,1,电机
24,002291,遥望科技,10.014727592468262,7.47,498198688,6492365766.9,6988523839.2,7.922132968902588,461117124,094906,094906,0,1/1,1,互联网服
25,603916,苏博特,10.046082496643066,11.94,212455379,5018684953.62,5089966789.44,4.374730587005615,235470865,095210,095210,0,1/1,1,化学制品
26,603616,韩建河山,10.070671081542969,6.23,187279489,2394145390.0,2437911140.0,8.047687530517578,118395543,095254,095254,0,1/1,1,水泥建材
27,605089,味知香,10.003650665283203,30.13,142792393,4157940000.0,4157940000.0,3.503005027770996,142989296,095353,095353,0,1/1,1,食品饮料
28,000048,京基智农,10.006540298461914,16.82,272029472,8853367631.0,8919347545.92,3.159623146057129,401290920,095606,095606,0,1/1,1,农牧饲渔
29,600774,汉商集团,10.018903732299805,11.64,439563312,3431962404.84,3434177136.0,13.44697093963623,133827058,095722,095919,1,2/2,2,化学制药
30,002810,山东赫达,10.0,17.49,310870080,5644195556.339999,6095308934.879999,5.685812473297119,363220286,100527,100527,0,1/1,1,化学制品
31,002165,红 宝 丽,9.96216869354248,8.72,621981760,6344929205.120001,6411553004.8,10.147167205810547,1167265304,100833,100833,0,1/1,1,化学制品
32,605366,宏柏新材,10.077519416809082,7.1,290400496,4616126975.9,4616127025.599999,6.473459720611572,133406621,100905,100905,0,1/1,1,化学制品
33,002809,红墙股份,10.0,12.1,140442457,1683333608.0,2560510197.2999997,8.598383903503418,192330468,101157,101157,0,1/1,1,化学制品
34,600610,中毅达,9.961315155029297,11.37,792416448,8058222635.849999,12180392292.96,10.147780418395996,346490517,101352,101519,1,1/1,1,化学原料
35,600230,沧州大化,10.0,18.15,474847600,7513392422.249999,7513392295.2,6.533388614654541,277555644,101418,101418,0,2/2,2,化学制品
36,300927,江天化学,19.992082595825195,30.31,467550992,4270343468.2999997,4375551600.0,11.596555709838867,384378750,101430,101430,0,1/1,1,化学原料
37,600403,大有能源,10.044978141784668,7.34,483674448,17548563030.68,17548563016.0,2.8836722373962402,343367402,101859,101859,0,1/1,1,煤炭行业
