序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
1,000670,盈方微,10.0,9.35,41785150,7684417694.25,7898181068.799999,0.5437647104263306,730049870,092500,092500,0,2/2,2,半导体
2,000880,潍柴重机,10.003290176391602,33.43,396194144,7589505924.0,15506466988.64,5.2202887535095215,501654023,092500,092500,0,1/1,1,通用设备
3,002165,红 宝 丽,9.97706413269043,9.59,2752230736,6977966866.64,7051237765.599999,39.79457092285156,100395811,092500,130906,3,2/2,2,化学制品
4,002279,久其软件,10.046189308166504,9.53,235909108,7526101635.969999,8216831413.919999,3.1345458030700684,274114573,092500,092500,0,1/1,1,软件开发
5,002931,锋龙股份,10.004012107849121,82.25,182942424,16553102678.0,17972106656.0,1.1051851511001587,1035698251,092500,092500,0,16/16,3,通用设备
6,301023,奕帆传动,20.0,55.92,191890375,2337795546.2400002,4371079068.0,8.208175659179688,180044729,092500,092500,0,1/1,1,电机
7,603078,江化微,10.016977310180664,25.92,43678051,9995717468.16,9995717468.16,0.4369676411151886,448283548,092503,092503,0,3/3,2,电子化学
8,002876,三利谱,10.011919021606445,27.69,153922378,4124409162.9,4814873767.08,3.7321155071258545,112384018,093000,093000,0,1/1,1,光学光电
9,301031,中熔电气,20.0,143.4,720338832,9868455312.0,14099443632.0,7.306356430053711,217934587,093000,093000,0,1/1,1,电网设备
10,002809,红墙股份,10.0,13.31,364215728,1851666968.8,2816561217.03,19.78821563720703,61523797,093012,093142,2,2/2,2,化学制品
11,603608,天创时尚,10.050251007080078,10.95,170246354,4595901916.5,4595901938.4,3.7342727184295654,76406691,093100,093109,1,1/1,1,纺织服装
12,002437,誉衡药业,10.031347274780273,3.51,692884688,7368291333.0,7834418729.28,9.457002639770508,74365741,093145,094815,1,1/1,1,化学制药
13,000048,京基智农,9.98810863494873,18.5,524075888,9737651675.0,9810221736.0,5.437883377075195,70082754,093151,095051,3,2/2,2,农牧饲渔
14,601616,广电电气,9.9277982711792,6.09,2227758688,5198882692.71,5198882650.08,44.40199661254883,51783635,093217,144332,5,4/4,4,电网设备
15,603023,威帝股份,10.09009075164795,6.11,409344320,3410097356.77,3410097362.88,12.120702743530273,42665519,093307,110543,1,1/1,1,汽车零部
16,002995,天地在线,10.005078315734863,21.66,526303136,2434956725.28,3843664036.8,22.082971572875977,3363798,093312,093312,0,3/2,1,文化传媒
17,000066,中国长城,10.0,17.82,2501010160,57480010913.16,57483739748.16,4.420616149902344,610811738,093315,093315,0,1/1,1,计算机设
18,600841,动力新科,10.0,7.92,290694608,8260753913.28,10991548592.64,3.6250696182250977,71981213,093551,093551,0,4/2,1,汽车整车
19,688047,龙芯中科,20.0,177.72,2243098928,71265720000.0,71265720000.0,3.257925271987915,8969350,093618,093821,1,1/1,1,半导体
20,603991,至正股份,10.0,86.13,256943569,6419699377.74,13152887322.3,4.100892543792725,53056080,093947,093947,0,1/1,1,塑料制品
21,600173,卧龙新能,9.943977355957031,7.85,315129456,5498267515.4,5498973984.0,5.790147304534912,54856114,093949,094204,1,1/1,1,房地产开
22,001360,南矿集团,10.008410453796387,26.16,412899376,2139394779.36,5336640000.0,19.885339736938477,31719706,094212,132457,1,1/1,1,专用设备
23,002196,方正电机,10.011778831481934,18.68,1375053504,9121171402.76,9262887764.48,15.76378059387207,226677092,094457,094457,0,4/2,1,电机
24,605287,德才股份,9.994964599609375,43.69,280298064,6116600000.0,6116600000.0,4.727957248687744,50804479,094523,095241,1,6/3,1,装修装饰
25,001202,炬申股份,10.027247428894043,20.19,352325088,2358675651.4500003,3365493510.9,15.191385269165039,346193084,094533,094954,3,1/1,1,物流行业
26,002077,大港股份,10.02967357635498,18.54,857586240,10759661431.02,10759661412.48,8.154675483703613,111686165,094651,094651,0,1/1,1,半导体
27,000036,华联控股,9.98217487335205,6.17,591313968,8645101565.11,8661561502.4,7.074904441833496,33970964,094724,100521,2,1/1,1,房地产开
28,000045,深纺织Ａ,10.0,13.64,383139936,6233778020.360001,6908958115.84,6.2702741622924805,118080116,094803,094803,0,1/1,1,光学光电
29,002240,盛新锂能,9.988214492797852,37.33,2660587008,34078882592.26,34167920241.76,8.017046928405762,130781922,095330,095548,1,1/1,1,能源金属
30,001389,广合科技,9.996545791625977,95.51,1107967232,14437096473.070002,40657413507.04,7.82305383682251,108102038,095418,102930,1,1/1,1,电子元件
31,001203,大中矿业,10.010764122009277,30.66,983231168,40327600609.38,47004246045.12,2.5045583248138428,196306782,095545,095545,0,1/1,1,钢铁行业
32,920427,华维设计,29.957204818725586,18.22,247693084,922299388.0799999,1878390900.0,27.752817153930664,51939990,095650,095735,1,1/1,1,工程咨询
33,002913,奥士康,9.992467880249023,43.81,286410912,13216750367.34,13903564030.720001,2.2207701206207275,60243131,095736,095736,0,1/1,1,电子元件
34,603313,梦百合,9.979209899902344,10.58,278469968,6036809243.3,6036809190.4,4.749205589294434,27663049,100018,100018,0,1/1,1,装修建材
35,002662,峰璟股份,9.951457023620605,4.53,649439632,6794914383.0,6795000000.0,9.707589149475098,54452412,100127,111936,2,1/1,1,汽车零部
36,002799,环球印务,10.01137638092041,9.67,148629964,3094746186.0,3094786800.0,4.965288162231445,84970096,100306,100306,0,1/1,1,包装材料
37,002782,可立克,10.019268035888672,22.84,568164352,11111687408.0,11327818125.44,5.273250579833984,56490172,100506,100506,0,1/1,1,电子元件
38,600759,洲际油气,9.97150993347168,3.86,1864420144,15994627110.8,16015175820.8,11.94947338104248,65259630,100514,132132,5,1/1,1,石油行业
39,002156,通富微电,9.998040199279785,56.11,7706564352,85144244176.42,85152362732.31999,9.38498592376709,731509156,100706,100706,0,4/2,1,半导体
40,601212,白银有色,10.012836456298828,8.57,4134774704,63458917559.270004,63458916608.0,6.685631275177002,184059329,101518,105936,6,2/2,2,有色金属
41,603090,宏盛股份,10.001212120056152,90.74,242323428,9074000000.0,9074000000.0,2.7616019248962402,101320102,101925,101925,0,1/1,1,通用设备
